0,771,570,973,570,973,591,771,591,9131012MA1HQ03808,social_credit_code
1,337,642,660,642,660,678,337,678,上海申之传动机械有限公司,name
2,340,683,673,683,673,716,340,716,有限责任公司（自然人独资）,type
3,340,718,779,718,779,744,340,744,上海市奉贤区拓林镇海湾路1609弄3046号,location
4,338,773,420,773,420,808,338,808,王世松,legal_person
5,340,818,610,818,610,853,340,853,人民币50.0000万元整,registration_capital
6,332,866,549,866,549,892,332,892,2018年10月9日,start_date
7,330,906,799,906,799,942,330,942,2018年10月9日至2038年10月8日,operation_date
8,333,952,874,952,874,981,333,981,机械设备及配件、船舶设备、自动化设备的加工（限分,business_scopes
9,333,986,874,986,874,1012,333,1012,支机构经营）、批发、零售，五金交电、金属制品的批,business_scopes
10,324,1016,876,1016,876,1046,324,1046,发、零售。【依法须经批准的项目，经相关部分批准后,business_scopes
11,332,1045,546,1045,546,1076,332,1076,方可开展经营活动。】,business_scopes
12,587,571,773,571,773,600,587,600,统一社会信用代码,social_credit_code_key
13,167,641,316,641,316,677,167,677,名称,name_key
14,168,687,320,687,320,720,168,720,类型,type_key
15,166,732,320,732,320,767,166,767,住所,location_key
16,164,774,318,774,318,809,164,809,法定代表人,legal_person_key
17,164,821,318,821,318,853,164,853,注册资本,registration_capital_key
18,164,864,318,864,318,901,164,901,成立日期,start_date_key
19,164,907,315,907,315,945,164,945,营业期限,operation_date_key
20,161,956,321,956,321,990,161,990,经营范围,business_scopes_key
