0,509,749,789,749,789,778,509,778,南京感恩贸易有限公司,name
1,513,881,842,881,842,908,513,908,江苏省徐州市昆建路752号,location
2,505,1075,688,1075,688,1101,505,1101,2017年1月4日， 2018年9月17日,start_date
3,510,1128,944,1128,944,1154,510,1154,2017年1月4日至 2018年9月17日,operation_date
4,500,802,668,802,668,831,500,831,有限责任公司,type
5,499,935,695,935,695,963,499,963,郑赫南，隋明洋,legal_person
6,510,1215,1210,1215,1210,1243,510,1243,销售：箱包、日用品、针纺织品、服装鞋帽、工艺品、玩,business_scopes
7,510,1245,1210,1245,1210,1272,510,1272,具、花卉苗木、保健用品、体育用品及器材、计算机软硬,business_scopes
8,510,1275,1210,1275,1210,1303,510,1303,件及配件、办公用品、化妆品、化工产品（不含危险品）,business_scopes
9,510,1305,1210,1305,1210,1333,510,1333,、机械设备、皮革制品、塑料制品、汽车配件、摩托车配,business_scopes
10,510,1335,1210,1335,1210,1362,510,1362,件、制冷设备、金属材料、仪器仪表、照相器材、通讯设,business_scopes
11,510,1365,1210,1365,1210,1394,510,1394,备（不含无线电发射设备）、音响设备、电子产品、五金,business_scopes
12,510,1395,1210,1395,1210,1424,510,1424,交电、珠宝首饰、汽车、家用电器、卫浴洁具、建材，销,business_scopes
13,510,1425,1210,1425,1210,1454,510,1454,售日用品、电子产品、建材、五金交电、文具用品、服装,business_scopes
14,510,1455,1210,1455,1210,1484,510,1484,、工艺品、鞋帽，汽车装饰，办公设备、办公用品、劳保,business_scopes
15,510,1485,1210,1485,1210,1514,510,1514,用品、五金、电器、日用百货、电子配件、无尘室产品、,business_scopes
16,510,1515,1210,1515,1210,1545,510,1545,防静电产品、电子材料、保护膜、绝缘材料、铜箔、铝箔,business_scopes
17,510,1545,1210,1545,1210,1574,510,1574,、麦拉、胶带、泡棉、防震材料、防尘材料、屏蔽材料、,business_scopes
18,510,1575,1210,1575,1210,1604,510,1604,塑料制品、电子工具、机器设备及配件、润滑油、润滑剂,business_scopes
19,510,1605,1210,1605,1210,1634,510,1634,、润滑脂、胶水、胶粘制品、研磨材料、机械配件、非标,business_scopes
20,510,1635,1210,1635,1210,1664,510,1664,准件、治具及配件、电子扫描设备及配件销售，照明工程,business_scopes
21,510,1665,1210,1665,1210,1694,510,1694,、音响工程、楼宇智能化工程的设计、施工（凭资质证书,business_scopes
22,510,1695,594,1695,594,1723,510,1723,经营）,business_scopes
23,964,609,1219,609,1219,627,964,627,19677222534449378X,social_credit_code
24,506,995,646,995,646,1023,506,1023,柒仟陆佰万,registration_capital
25,710,611,962,611,962,650,710,650,统一社会信用代码,social_credit_code_key
26,259,739,502,739,502,798,259,798,名称,name_key
27,256,803,514,803,514,860,256,860,类型,type_key
28,257,864,501,864,501,924,257,924,住所,location_key
29,256,930,518,930,518,985,256,985,法定代表人,legal_person_key
30,260,993,507,993,507,1049,260,1049,注册资本,registration_capital_key
31,255,1060,508,1060,508,1118,255,1118,成立日期,start_date_key
32,261,1130,506,1130,506,1187,261,1187,营业期限,operation_date_key
33,256,1207,510,1207,510,1267,256,1267,经营范围,business_scopes_key
