0,466,520,554,520,554,556,466,556,注册号,social_credit_code_key
1,558,523,747,523,747,552,558,552,410329000001047,social_credit_code
2,164,585,306,585,306,619,164,619,名称,name_key
3,318,584,633,584,633,623,318,623,河南华仕途新型材料有限公司,name
4,163,625,305,625,305,662,163,662,类型,type_key
5,321,626,471,626,471,659,321,659,有限责任公司,type
6,163,667,311,667,311,697,163,697,住所 ,location_key
7,318,664,540,664,540,695,318,695,洛阳市伊川县彭婆工业园区,location
8,161,706,307,706,307,741,161,741,法定代表人,legal_person_key
9,318,707,396,707,396,740,318,740,张春红,legal_person
10,164,741,305,741,305,779,164,779,注册资本,registration_capital_key
11,321,743,540,743,540,780,321,780,伍仟零壹拾捌万圆整,registration_capital
12,165,782,306,782,306,818,165,818,成立日期,start_date_key
13,316,785,493,785,493,819,316,819,2009年12月02日,start_date
14,163,822,311,822,311,857,163,857,营业期限,operation_date_key
15,315,825,678,825,678,859,315,859,2009年12月02日至2019年12月01日,operation_date
16,165,862,308,862,308,899,165,899,经营范围	,business_scopes_key
17,320,862,972,862,972,893,320,893,新型金属材料研发，金属制品加工（不含贵重金属），机械设,business_scopes
18,324,887,974,887,974,914,324,914,备及配件购销。（以上范围涉及法律、法规规定的、应经审批,business_scopes
19,323,910,555,910,555,936,323,936,未获批准前不得经营）,business_scopes
20,332,931,947,931,947,964,332,964,（依法须经批准的项目，经相关部门批准后方可开展经营活,business_scopes
21,319,956,363,956,363,982,319,982,动）,business_scopes
