0,302,535,638,535,638,558,302,558,北京华夏迅联信息技术有限公司,name
1,994,692,1276,692,1276,716,994,716,河南省信阳市健康路962号,location
2,998,593,1169,593,1169,615,998,615,2020年9月30日， 2029年5月2日,start_date
3,990,637,1362,637,1362,659,990,659,2020年9月30日至 2029年5月2日,operation_date
4,301,588,349,588,349,610,301,610,其他,type
5,301,635,373,635,373,658,301,658,周喜忠,legal_person
6,298,697,850,697,850,721,298,721,计算机技术的开发与销售，包装装潢设计，技术进出,business_scopes
7,298,723,850,723,850,747,298,747,口，影视策划，电脑动画设计，货物进出口，承办展,business_scopes
8,298,749,418,749,418,772,298,772,览展示活动,business_scopes
9,232,384,445,384,445,399,232,399,65574402655596509V,social_credit_code
10,998,523,1118,523,1118,545,998,545,叁佰柒拾万,registration_capital
11,142,350,356,350,356,378,142,378,统一社会信用代码,social_credit_code_key
12,142,533,288,533,288,565,142,565,名称,name_key
13,143,584,287,584,287,618,143,618,类型,type_key
14,850,691,1002,691,1002,723,850,723,住所,location_key
15,143,639,289,639,289,671,143,671,法定代表人,legal_person_key
16,845,531,1002,531,1002,564,845,564,注册资本,registration_capital_key
17,849,583,1001,583,1001,617,849,617,成立日期,start_date_key
18,849,636,1001,636,1001,671,849,671,营业期限,operation_date_key
19,144,690,291,690,291,722,144,722,经营范围,business_scopes_key
