0,295,528,631,528,631,552,295,552,长春一汽四环汽车股份有限公司,name
1,1008,691,1314,691,1314,714,1008,714,湖南省株洲市中华东路604号,location
2,1010,586,1181,586,1181,608,1010,608,2017年1月14日， 2019年11月27日,start_date
3,990,651,1391,651,1391,673,990,673,2017年1月14日至 2019年11月27日,operation_date
4,300,593,492,593,492,617,300,617,特殊普通合伙企业,type
5,300,640,564,640,564,664,300,664,臧蓉蓉，徐元花，谢成兰,legal_person
6,297,687,849,687,849,711,297,711,保险兼业代理业务（保险公司授权代理范围），上海,business_scopes
7,297,713,849,713,849,737,297,737,上汽大众汽车销售有限公司授权大众品牌汽车销售，,business_scopes
8,297,739,849,739,849,763,297,763,二类机动车维修（小型车辆维修），汽车配件、汽车,business_scopes
9,297,765,849,765,849,789,297,789,装潢材料、机电设备的销售，汽车投资咨询，销售汽,business_scopes
10,297,791,849,791,849,815,297,815,车零配件、五金、交电、日用杂货、润滑油，企业管,business_scopes
11,297,817,849,817,849,841,297,841,理咨询，汽车技术专业领域内技术服务、技术开发、,business_scopes
12,297,843,849,843,849,867,297,867,技术转让、技术咨询，汽车租赁（不得从事金融租赁,business_scopes
13,297,869,321,869,321,891,297,891,）,business_scopes
14,150,389,361,389,361,404,150,404,066370134201099893,social_credit_code
15,999,539,1071,539,1071,562,999,562,伍拾万,registration_capital
16,142,350,356,350,356,378,142,378,统一社会信用代码,social_credit_code_key
17,142,533,288,533,288,565,142,565,名称,name_key
18,143,584,287,584,287,618,143,618,类型,type_key
19,850,691,1002,691,1002,723,850,723,住所,location_key
20,143,639,289,639,289,671,143,671,法定代表人,legal_person_key
21,845,531,1002,531,1002,564,845,564,注册资本,registration_capital_key
22,849,583,1001,583,1001,617,849,617,成立日期,start_date_key
23,849,636,1001,636,1001,671,849,671,营业期限,operation_date_key
24,144,690,291,690,291,722,144,722,经营范围,business_scopes_key
