0,361,463,541,463,541,483,361,483,长沙生活家装饰公司,name
1,352,575,607,575,607,595,352,595,河南省新乡市凤仪东路542号,location
2,353,745,495,745,495,764,353,764,2019年2月25日， 2026年9月16日,start_date
3,350,795,672,795,672,814,350,814,2019年2月25日至 2026年9月16日,operation_date
4,353,528,473,528,473,548,353,548,有限责任公司,type
5,361,631,561,631,561,651,361,651,严怡，孙万军，王志滨,legal_person
6,355,836,815,836,815,857,355,857,金属饰件、建筑门窗、建筑幕墙的建造，建筑装饰材,business_scopes
7,355,858,815,858,815,879,355,879,料批发、零售，玻璃幕墙、防护屏蔽设备安装，玻璃,business_scopes
8,355,880,815,880,815,900,355,900,、玻璃制品、门窗配件、不锈钢制品、金属制护栏、,business_scopes
9,355,902,815,902,815,923,355,923,隐形纱窗的销售及安装，标识标牌设计、制作，建筑,business_scopes
10,355,924,815,924,815,945,355,945,装潢材料、五金建材、五金交电、化工原料（除危险,business_scopes
11,355,946,815,946,815,966,355,966,化学品、监控化学品、烟花爆竹、民用爆炸物品、易,business_scopes
12,355,968,815,968,815,989,355,989,制毒化学品）、机电设备、日用百货、化妆品、服装,business_scopes
13,355,990,815,990,815,1011,355,1011,及辅料的批发、零售，计算机软硬件的技术研发、技,business_scopes
14,355,1012,415,1012,415,1031,355,1031,术咨询,business_scopes
15,645,408,814,408,814,420,645,420,484003533021356535,social_credit_code
16,351,685,451,685,451,704,351,704,叁仟陆佰万,registration_capital
17,491,411,644,411,644,439,491,439,统一社会信用代码,social_credit_code_key
18,173,463,351,463,351,507,173,507,名称,name_key
19,171,516,350,516,350,555,171,555,类型,type_key
20,171,567,349,567,349,608,171,608,住所,location_key
21,170,622,345,622,345,659,170,659,法定代表人,legal_person_key
22,171,676,347,676,347,714,171,714,注册资本,registration_capital_key
23,169,725,345,725,345,768,169,768,成立日期,start_date_key
24,166,780,345,780,345,820,166,820,经营期限,operation_date_key
25,165,834,348,834,348,875,165,875,经营范围,business_scopes_key
