0,422,814,1041,814,1041,885,422,885,统一社会信用代码,social_credit_code_key
1,422,929,901,929,901,983,422,983,91310106086242261L,social_credit_code
2,427,1290,769,1290,769,1373,427,1373,名称,name_key
3,810,1302,1611,1302,1611,1365,810,1365,上会会计师事务所(特殊普通合伙),name
4,425,1441,773,1441,773,1521,425,1521,类型,type_key
5,809,1451,1235,1451,1235,1512,809,1512,特殊普通合伙企业,type
6,416,1602,772,1602,772,1684,416,1684,执行事务合伙人,legal_person_key
7,808,1596,1999,1596,1999,1660,808,1660,张健，张晓荣，耿磊，巢序，沈佳云，朱清滨，杨滢,legal_person
8,418,1738,777,1738,777,1822,418,1822,经营范围,business_scopes_key
9,813,1754,2185,1754,2185,1809,813,1809,审查企业会计报表，出具审计报告；验证企业资本，出具验资,business_scopes
10,810,1809,2185,1809,2185,1859,810,1859,报告；办理企业合并、分离、清算事宜中的审计业务，出具有,business_scopes
11,810,1854,2165,1854,2165,1912,810,1912,关报告；基本建设年度财务决算审计；代理记账；会计咨询、,business_scopes
12,810,1908,2138,1908,2138,1965,810,1965,税务咨询、管理咨询、会计培训；法律、法规规定的其他业,business_scopes
13,806,1960,886,1960,886,2013,806,2013,务。,business_scopes
14,806,2060,889,2060,889,2110,806,2110,动】,business_scopes
15,825,2007,2137,2007,2137,2061,825,2061,【依法须经批准的项目，经相关部门批准后方可开展经营活,business_scopes
16,2281,1298,2651,1298,2651,1373,2281,1373,成立日期,start_date_key
17,2282,1444,2652,1444,2652,1525,2282,1525,合伙期限,operation_date_key
18,2276,1600,2627,1600,2627,1680,2276,1680,主要经营场所,location_key
19,2673,1605,3382,1605,3382,1669,2673,1669,上海市静安区威海路755号25层 ,location
20,2680,1456,3506,1456,3506,1514,2680,1514,2013年12月27日至2033年12月26日,operation_date
21,2676,1309,3047,1309,3047,1363,2676,1363,2013年12月27日,start_date
