0,298,541,562,541,562,565,298,565,绍兴还彩纺织品有限公司,name
1,999,703,1281,703,1281,727,999,727,辽宁省锦州市人民路820号,location
2,1004,581,1189,581,1189,603,1004,603,2020年12月14日， 2027年8月23日,start_date
3,995,642,1396,642,1396,664,995,664,2020年12月14日至 2027年8月23日,operation_date
4,286,594,478,594,478,618,286,618,特殊普通合伙企业,type
5,297,635,465,635,465,659,297,659,李思楠，黄宝建,legal_person
6,286,686,838,686,838,710,286,710,家用纺织品加工及销售，纺织原料、化学助剂（不含,business_scopes
7,286,712,838,712,838,736,286,736,危险品）、口罩、防护服的批发、零售，纺织品及原,business_scopes
8,286,738,838,738,838,761,286,761,辅料、床上用品、电脑绣花制品、化纤制品、皮革制,business_scopes
9,286,764,838,764,838,788,286,788,品的生产、批发、零售（生产另设分支机构），生产,business_scopes
10,286,790,838,790,838,814,286,814,室内装饰用品及服装、销售自产产品，自营和代理上,business_scopes
11,286,816,502,816,502,840,286,840,述商品的进出口业务,business_scopes
12,131,389,342,389,342,404,131,404,232115479953197934,social_credit_code
13,1003,521,1075,521,1075,544,1003,544,伍佰万,registration_capital
14,142,350,356,350,356,378,142,378,统一社会信用代码,social_credit_code_key
15,142,533,288,533,288,565,142,565,名称,name_key
16,143,584,287,584,287,618,143,618,类型,type_key
17,850,691,1002,691,1002,723,850,723,住所,location_key
18,143,639,289,639,289,671,143,671,法定代表人,legal_person_key
19,845,531,1002,531,1002,564,845,564,注册资本,registration_capital_key
20,849,583,1001,583,1001,617,849,617,成立日期,start_date_key
21,849,636,1001,636,1001,671,849,671,营业期限,operation_date_key
22,144,690,291,690,291,722,144,722,经营范围,business_scopes_key
