0,285,823,593,823,593,846,285,846,南通俪景软膜天花装饰材料公司,name
1,295,912,554,912,554,934,295,934,河南省洛阳市金华路367号,location
2,302,1050,471,1050,471,1071,302,1071,2015年11月30日， 2025年3月8日,start_date
3,302,1106,656,1106,656,1127,302,1127,2015年11月30日至 2025年3月8日,operation_date
4,297,882,473,882,473,905,297,905,特殊普通合伙企业,type
5,297,971,363,971,363,993,297,993,梁晓初,legal_person
6,294,1140,888,1140,888,1162,294,1162,建筑装潢材料、五金建材、五金交电、化工原料（除危险化学,business_scopes
7,294,1164,888,1164,888,1187,294,1187,品、监控化学品、烟花爆竹、民用爆炸物品、易制毒化学品）,business_scopes
8,294,1188,888,1188,888,1211,294,1211,、机电设备、日用百货、化妆品、服装及辅料的批发、零售，,business_scopes
9,294,1212,888,1212,888,1234,294,1234,门窗、电子产品的设计、安装及维修，销售自产产品，钢结构,business_scopes
10,294,1236,558,1236,558,1258,294,1258,工程的制作、金属型材加工,business_scopes
11,434,785,625,785,625,799,434,799,05260878673723897B,social_credit_code
12,300,1006,366,1006,366,1027,300,1027,壹佰万,registration_capital
13,445,746,645,746,645,778,445,778,统一社会信用代码,social_credit_code_key
14,128,826,292,826,292,860,128,860,名称,name_key
15,128,872,292,872,292,906,128,906,类型,type_key
16,129,914,290,914,290,953,129,953,住所,location_key
17,131,960,291,960,291,999,131,999,法定代表人,legal_person_key
18,129,1005,289,1005,289,1044,129,1044,注册资本,registration_capital_key
19,126,1049,290,1049,290,1085,126,1085,成立日期,start_date_key
20,125,1093,290,1093,290,1133,125,1133,营业期限,operation_date_key
21,124,1140,288,1140,288,1176,124,1176,经营范围,business_scopes_key
