0,304,838,524,838,524,861,304,861,正光教育咨询有限公司,name
1,310,929,569,929,569,951,310,951,广东省肇庆市水电路378号,location
2,296,1062,452,1062,452,1083,296,1083,2016年1月28日， 2028年2月11日,start_date
3,302,1107,656,1107,656,1128,302,1128,2016年1月28日至 2028年2月11日,operation_date
4,291,875,423,875,423,896,291,896,个人独资企业,type
5,294,968,492,968,492,990,294,990,孔伦，蔡娇，俞江登,legal_person
6,306,1136,900,1136,900,1159,306,1159,舞蹈、声乐、绘画技术培训，翻译服务，承办展览展示，销售,business_scopes
7,306,1160,900,1160,900,1182,306,1182,金属制品、塑料制品、办公用品、针纺织品、机械设备、电子,business_scopes
8,306,1184,900,1184,900,1206,306,1206,产品、家具、五金、交电、日用杂品、工艺美术品，经济信息,business_scopes
9,306,1208,350,1208,350,1230,306,1230,咨询,business_scopes
10,442,778,636,778,636,792,442,792,44162299395373481N,social_credit_code
11,307,1006,417,1006,417,1027,307,1027,壹仟陆佰万,registration_capital
12,445,746,645,746,645,778,445,778,统一社会信用代码,social_credit_code_key
13,128,826,292,826,292,860,128,860,名称,name_key
14,128,872,292,872,292,906,128,906,类型,type_key
15,129,914,290,914,290,953,129,953,住所,location_key
16,131,960,291,960,291,999,131,999,法定代表人,legal_person_key
17,129,1005,289,1005,289,1044,129,1044,注册资本,registration_capital_key
18,126,1049,290,1049,290,1085,126,1085,成立日期,start_date_key
19,125,1093,290,1093,290,1133,125,1133,营业期限,operation_date_key
20,124,1140,288,1140,288,1176,124,1176,经营范围,business_scopes_key
