0,302,528,614,528,614,551,302,551,弘医堂医疗投资管理有限公司,name
1,997,702,1279,702,1279,725,997,725,陕西省渭南市人民路293号,location
2,992,589,1163,589,1163,611,992,611,2018年1月10日， 2022年3月19日,start_date
3,993,640,1379,640,1379,662,993,662,2018年1月10日至 2022年3月19日,operation_date
4,291,595,483,595,483,619,291,619,特殊普通合伙企业,type
5,290,637,338,637,338,660,290,660,李芸,legal_person
6,292,704,844,704,844,728,292,728,项目投资，对工业、商业进行投资，建材（砂石除外,business_scopes
7,292,730,844,730,844,754,292,754,）加工、销售，五金、装饰材料、灯饰、汽车及配件,business_scopes
8,292,756,460,756,460,779,292,779,、机电产品销售,business_scopes
9,150,390,361,390,361,405,150,405,953857998489001757,social_credit_code
10,999,539,1119,539,1119,561,999,561,玖佰陆拾万,registration_capital
11,142,350,356,350,356,378,142,378,统一社会信用代码,social_credit_code_key
12,142,533,288,533,288,565,142,565,名称,name_key
13,143,584,287,584,287,618,143,618,类型,type_key
14,850,691,1002,691,1002,723,850,723,住所,location_key
15,143,639,289,639,289,671,143,671,法定代表人,legal_person_key
16,845,531,1002,531,1002,564,845,564,注册资本,registration_capital_key
17,849,583,1001,583,1001,617,849,617,成立日期,start_date_key
18,849,636,1001,636,1001,671,849,671,营业期限,operation_date_key
19,144,690,291,690,291,722,144,722,经营范围,business_scopes_key
