0,467,498,614,498,614,519,467,519,统一社会信用代码,social_credit_code_key
1,615,499,781,499,781,517,615,517,91410104690565710G,social_credit_code
2,190,551,309,551,309,575,190,575,名称,name_key
3,323,551,599,551,599,578,323,578,河南农商果业技术服务有限公司,name
4,186,584,310,584,310,607,186,607,类型,type_key
5,323,583,613,583,613,608,323,608,有限责任公司（自然人投资或控股）,type
6,190,616,308,616,308,641,190,641,住所,location_key
7,320,616,694,616,694,641,320,641,郑州市管城区南曹乡安徐庄32号楼3单元9号,location
8,187,650,304,650,304,677,187,677,法定代表人,legal_person_key
9,326,651,387,651,387,674,326,674,周向华,legal_person
10,189,683,307,683,307,710,189,710,注册资本,registration_capital_key
11,322,681,423,681,423,707,322,707,壹佰万圆整,registration_capital
12,187,716,305,716,305,741,187,741,成立日期,start_date_key
13,323,720,459,720,459,741,323,741,2009年06月8日,start_date
14,187,746,307,746,307,777,187,777,营业期限,operation_date_key
15,322,750,614,750,614,775,322,775,2009年06月18日至2029年06月15日,operation_date
16,186,785,307,785,307,806,186,806,经营范围,business_scopes_key
17,323,786,777,786,777,816,323,816,果树、花卉、化工产品的销售；果树培育技术咨询,business_scopes
18,323,814,779,814,779,841,323,841,服务。（法律、行政法规或者国务院决定规定应经,business_scopes
19,322,836,581,836,581,862,322,862,审批方可经营的项目除外）。,business_scopes
20,326,859,779,859,779,882,326,882,（依法须经批准的项目，经相关部门批准后方可开,business_scopes
21,322,882,441,882,441,908,322,908,展经营活动）,business_scopes
