0,540,773,1158,773,1158,861,540,861,统一社会信用代码,social_credit_code_key
1,532,890,1101,890,1101,953,532,953,91110101592354581W,social_credit_code
2,510,1230,875,1230,875,1326,510,1326,名称,name_key
3,891,1249,1760,1249,1760,1342,891,1342,信永中和会计师事务所（特殊##合伙）,name
4,510,1342,878,1342,878,1429,510,1429,类型,type_key
5,897,1361,1300,1361,1300,1435,897,1435,特殊普通合伙企业,type
6,518,1448,873,1448,873,1530,518,1530,执行事务合伙人,legal_person_key
7,897,1464,1695,1464,1695,1544,897,1544,张克，叶韶勋，顾仁荣，李晓英，###,legal_person
8,521,1546,875,1546,875,1636,521,1636,经营范围,business_scopes_key
9,908,1575,2059,1596,2058,1652,907,1632,审查企业会计报表，出具审计报告；验证企业资本，出具,business_scopes
10,906,1624,2018,1646,2016,1706,904,1684,验资报告；办理企业合并、分立、清算事宜中的审计业,business_scopes
11,905,1670,2071,1692,2070,1747,904,1724,务，出具有关报告；基本建设年度财务决算审计；代理记,business_scopes
12,908,1717,2043,1738,2042,1795,907,1774,账；会计咨询、税务咨询、管理咨询、会计培训；法律、,business_scopes
13,913,1764,2017,1784,2016,1836,912,1816,法规规定的其他业务。（市场主体依法自主选择经营项,business_scopes
14,911,1804,2061,1826,2060,1884,910,1861,目，开展经营活动；依法须经批准的项目，经相关部门批,business_scopes
15,911,1852,2072,1871,2071,1927,910,1908,准后依批准的内容开展经营活动；不得从事国家和本市产,business_scopes
16,914,1893,1714,1923,1712,1979,912,1949,业政策禁止和限制类项目的经营活动。）,business_scopes
17,2165,1375,2528,1375,2528,1481,2165,1481,成立日期,start_date_key
18,2557,1395,2903,1395,2903,1476,2557,1476,2012年03月02日,start_date
19,2162,1478,2525,1478,2525,1571,2162,1571,合伙期限,operation_date_key
20,2548,1504,3358,1504,3358,1579,2548,1579,2012年03月02日至2042年03月01日,operation_date
21,2168,1591,2525,1591,2525,1677,2168,1677,主要经营场所,location_key
22,2548,1611,3589,1611,3589,1697,2548,1697,北京市东城区朝阳门北大街8号富华大厦A座8层,location
