0,710,611,962,611,962,650,710,650,统一社会信用代码,social_credit_code_key
1,965,607,1158,607,1158,644,965,644,91440183340212093K,social_credit_code
2,259,739,502,739,502,798,259,798,名称,name_key
3,534,741,920,741,920,786,534,786,广州尼森装饰材料有限公司,name
4,256,803,514,803,514,860,256,860,类型,type_key
5,538,802,1015,802,1015,849,538,849,有限责任公司（自然人投资或控股）,type
6,257,864,501,864,501,924,257,924,住所 ,location_key
7,530,851,1279,851,1279,893,530,893,广州市增城市新塘镇新墩村委会新墩路81号之二（临时经营场所使,location
8,532,885,909,885,909,921,532,921,用证明有效期至2018年12月28日）,location
9,256,930,518,930,518,985,256,985,法定代表人,legal_person_key
10,535,927,648,927,648,975,535,975,曾丽旭,legal_person
11,260,993,507,993,507,1049,260,1049,注册资本,registration_capital_key
12,529,988,701,988,701,1041,529,1041,壹佰万元整,registration_capital
13,255,1060,508,1060,508,1118,255,1118,成立日期,start_date_key
14,529,1054,767,1054,767,1102,529,1102,2015年05月27日,start_date
15,261,1130,506,1130,506,1187,261,1187,营业期限,operation_date_key
16,529,1124,1050,1124,1050,1174,529,1174,2015年05月27日至2018年12月28日,operation_date
17,256,1207,510,1207,510,1267,256,1267,经营范围,business_scopes_key
18,531,1203,1248,1203,1248,1244,531,1244,批发业（具体经营项目请登录广州市商事主体信息,business_scopes
19,534,1241,1254,1241,1254,1280,534,1280,公示平台查询。依法须经批准的项目，经相关部门,business_scopes
20,533,1272,940,1272,940,1321,533,1321,批准后方可开展经营活动。）,business_scopes
