0,510,746,846,746,846,774,510,774,普源汽车销售服务有限公司,name
1,512,867,869,867,869,895,512,895,湖北省孝感市江大南路827号,location
2,503,1060,718,1060,718,1086,503,1086,2017年10月10日， 2029年11月29日,start_date
3,511,1132,995,1132,995,1158,511,1158,2017年10月10日至 2029年11月29日,operation_date
4,506,818,674,818,674,846,506,846,股份有限公司,type
5,506,931,814,931,814,959,506,959,许江涛，诸海军，刘一波,legal_person
6,514,1213,1214,1213,1214,1242,514,1242,汽车技术咨询，一类汽车维修（小型车维修），二类机动,business_scopes
7,514,1243,1214,1243,1214,1272,514,1272,车维修（小型车辆维修），企业管理咨询，汽车配件、化,business_scopes
8,514,1273,1214,1273,1214,1302,514,1302,妆品、橡塑制品、钢材、日用百货、工艺品、服装、鞋帽,business_scopes
9,514,1303,1214,1303,1214,1331,514,1331,批发、零售，商用车及九座以上乘用车销售，二手车经销,business_scopes
10,514,1333,1214,1333,1214,1361,514,1361,，保险兼业代理业务（保险公司授权代理范围），上海上,business_scopes
11,514,1363,1102,1363,1102,1392,514,1392,汽大众汽车销售有限公司授权大众品牌汽车销售,business_scopes
12,721,657,976,657,976,675,721,675,88763020717130422K,social_credit_code
13,497,998,581,998,581,1025,497,1025,叁佰万,registration_capital
14,710,611,962,611,962,650,710,650,统一社会信用代码,social_credit_code_key
15,259,739,502,739,502,798,259,798,名称,name_key
16,256,803,514,803,514,860,256,860,类型,type_key
17,257,864,501,864,501,924,257,924,住所,location_key
18,256,930,518,930,518,985,256,985,法定代表人,legal_person_key
19,260,993,507,993,507,1049,260,1049,注册资本,registration_capital_key
20,255,1060,508,1060,508,1118,255,1118,成立日期,start_date_key
21,261,1130,506,1130,506,1187,261,1187,营业期限,operation_date_key
22,256,1207,510,1207,510,1267,256,1267,经营范围,business_scopes_key
