0,503,742,923,742,923,770,503,770,秦皇岛市欧德宝机械设备有限公司,name
1,513,876,842,876,842,904,513,904,四川省南充市飞翔路343号,location
2,506,1073,689,1073,689,1099,506,1099,2016年7月7日， 2017年8月9日,start_date
3,503,1145,921,1145,921,1171,503,1171,2016年7月7日至 2017年8月9日,operation_date
4,510,815,566,815,566,841,510,841,其他,type
5,508,944,1040,944,1040,973,508,973,沈佳璐，金献莲，赵贵勤，冯海泉，钱金元,legal_person
6,498,1229,1198,1229,1198,1258,498,1258,液压和气压动力机械及元件、制冷设备、输送机械、金属,business_scopes
7,498,1259,1198,1259,1198,1287,498,1287,加工机械、打包机及其零部件、剪切机及其零部件、屑饼,business_scopes
8,498,1289,1198,1289,1198,1317,498,1317,机及其零部件的研究、开发、技术咨询、制造、加工、安,business_scopes
9,498,1319,1198,1319,1198,1349,498,1349,装、维修、销售，电动平车、升降机、立体仓储设备、立,business_scopes
10,498,1349,1198,1349,1198,1377,498,1377,体车库、通用设备、机电设备、机械零部件、五金产品、,business_scopes
11,498,1379,1198,1379,1198,1408,498,1408,建材的销售，企业管理服务，自营和代理各类商品及技术,business_scopes
12,498,1409,1198,1409,1198,1437,498,1437,的进出口业务，但国家限定企业经营或禁止进出口的商品,business_scopes
13,498,1439,1198,1439,1198,1468,498,1468,和技术除外，钢丸制造，电动平车、升降机、登车桥、通,business_scopes
14,498,1469,1198,1469,1198,1497,498,1497,用设备、机械零部件的销售，销售：钢材，铸造机械设备,business_scopes
15,498,1499,1198,1499,1198,1527,498,1527,、抛丸清理设备、环保机械设备、表面强化处理设备、橡,business_scopes
16,498,1529,1198,1529,1198,1556,498,1556,胶机械设备、锻压机械设备、纺织机械设备及其配件的制,business_scopes
17,498,1559,694,1559,694,1586,498,1586,造、加工、销售,business_scopes
18,965,613,1218,613,1218,631,965,631,40251107234665749E,social_credit_code
19,506,1000,646,1000,646,1029,506,1029,贰仟柒佰万,registration_capital
20,710,611,962,611,962,650,710,650,统一社会信用代码,social_credit_code_key
21,259,739,502,739,502,798,259,798,名称,name_key
22,256,803,514,803,514,860,256,860,类型,type_key
23,257,864,501,864,501,924,257,924,住所,location_key
24,256,930,518,930,518,985,256,985,法定代表人,legal_person_key
25,260,993,507,993,507,1049,260,1049,注册资本,registration_capital_key
26,255,1060,508,1060,508,1118,255,1118,成立日期,start_date_key
27,261,1130,506,1130,506,1187,261,1187,营业期限,operation_date_key
28,256,1207,510,1207,510,1267,256,1267,经营范围,business_scopes_key
