0,705,840,1198,840,1198,904,705,904,统一社会信用代码,social_credit_code_key
1,705,924,1153,924,1153,987,705,987,9111010208376569XD,social_credit_code
2,672,1196,957,1196,957,1275,672,1275,名称,name_key
3,969,1207,1711,1207,1711,1271,969,1271,中兴财光华会计师事务所(特殊普通合伙),name
4,672,1280,957,1280,957,1355,672,1355,类型,type_key
5,966,1287,1300,1287,1300,1354,966,1354,特殊普通合伙企业,type
6,668,1370,951,1370,951,1440,668,1440,执行事务合伙人,legal_person_key
7,964,1375,1105,1375,1105,1438,964,1438,姚庚春,legal_person
8,666,1452,951,1452,951,1531,666,1531,经营范围	,business_scopes_key
9,968,1465,1917,1465,1917,1516,968,1516,审查企业会计报表、出具审计报告；验证企业资本，出具,business_scopes
10,967,1504,1878,1504,1878,1554,967,1554,验资报告；办理企业合并、分立、清算事宜中的审计业,business_scopes
11,966,1543,1872,1543,1872,1589,966,1589,务，出具相关报告；承办会计咨询、会计服务业务；法,business_scopes
12,966,1579,1874,1579,1874,1626,966,1626,律、行政法规规定的其他审计业务；代理记账；房屋租,business_scopes
13,969,1617,1913,1617,1913,1663,969,1663,赁；税务咨询；企业管理咨询。（市场主体依法自主选择,business_scopes
14,965,1655,1911,1655,1911,1699,965,1699,经营项目，开展经营活动；代理记账以及依法须经批准的,business_scopes
15,969,1693,1909,1693,1909,1737,969,1737,项目，经相关部门批准后依批准的内容开展经营活动；不,business_scopes
16,966,1728,1871,1728,1871,1771,966,1771,得从事国家和本市产业政策禁止和限制类项目的经营活,business_scopes
17,963,1763,1069,1763,1069,1816,963,1816,动。）,business_scopes
18,1987,1281,2282,1281,2282,1352,1987,1352,成立日期,start_date_key
19,2297,1298,2588,1298,2588,1346,2297,1346,2013年11月13日,start_date
20,1992,1368,2279,1368,2279,1442,1992,1442,合伙期限,operation_date_key
21,2296,1379,2963,1379,2963,1436,2296,1436,2013年11月13日至2033年11月12日,operation_date
22,1987,1455,2280,1455,2280,1529,1987,1529,主要经营场所,location_key
23,2300,1467,3027,1467,3027,1524,2300,1524,北京市西城区阜成门外大街2号22层A24,location
