0,361,480,501,480,501,500,361,500,云浮市运输公司,name
1,354,573,589,573,589,593,354,593,湖北省孝感市兴华路229号,location
2,345,740,487,740,487,759,345,759,2018年7月16日， 2021年8月7日,start_date
3,358,790,668,790,668,809,358,809,2018年7月16日至 2021年8月7日,operation_date
4,355,521,455,521,455,541,355,541,个体工商户,type
5,352,631,732,631,732,652,352,652,刘若云，田文飞，朱端端，江惠玲，杨思禹,legal_person
6,353,831,813,831,813,852,353,852,小轿车托运，仓储、收发货管理、区域配送采购物流,business_scopes
7,353,853,813,853,813,874,353,874,：物流咨询、订单管理、仓库集拼、转口运输，中铁,business_scopes
8,353,875,813,875,813,896,353,896,快运，中港运输，仓储物流，装卸、搬运、包装、流,business_scopes
9,353,897,813,897,813,917,353,917,通加工、配送、信息处理、物流方案策划等全方位货,business_scopes
10,353,919,813,919,813,940,353,940,物运输服务，货运出租及仓储配送业务，同时承接工,business_scopes
11,353,941,813,941,813,962,353,962,程项目物流、会展项目物流、仓库搬迁服务，物流货,business_scopes
12,353,963,813,963,813,984,353,984,运，大件运输，货运代理业务：海运、空运、快递、,business_scopes
13,353,985,813,985,813,1006,353,1006,国际联运、内贸海运、推介业务：航空运输代理服务,business_scopes
14,353,1007,813,1007,813,1028,353,1028,，全国范围内长途搬家搬厂运输、零担物流、整车物,business_scopes
15,353,1029,813,1029,813,1050,353,1050,流配载，实行物流配送、仓储物流、代办货运保险等,business_scopes
16,353,1051,533,1051,533,1072,353,1072,一条龙物流货运服务,business_scopes
17,642,419,814,419,814,431,642,431,75918177600309244D,social_credit_code
18,360,690,420,690,420,710,360,710,叁拾万,registration_capital
19,491,411,644,411,644,439,491,439,统一社会信用代码,social_credit_code_key
20,173,463,351,463,351,507,173,507,名称,name_key
21,171,516,350,516,350,555,171,555,类型,type_key
22,171,567,349,567,349,608,171,608,住所,location_key
23,170,622,345,622,345,659,170,659,法定代表人,legal_person_key
24,171,676,347,676,347,714,171,714,注册资本,registration_capital_key
25,169,725,345,725,345,768,169,768,成立日期,start_date_key
26,166,780,345,780,345,820,166,820,经营期限,operation_date_key
27,165,834,348,834,348,875,165,875,经营范围,business_scopes_key
