0,617,422,786,422,786,441,617,441,911304293360562787,social_credit_code
1,324,486,634,486,634,514,324,514,邯郸市名创紧固件制造有限公司,name
2,328,536,459,536,459,563,328,563,有限责任公司,type
3,324,583,695,583,695,609,324,609,河北省邯郸市永年县临名关镇曲屯村东,location
4,331,627,399,627,399,653,331,653,赵伟静,legal_person
5,327,679,439,679,439,706,327,706,伍佰万元整,registration_capital
6,329,727,483,727,483,752,329,752,2015年03月20日,start_date
7,323,778,677,778,677,804,323,804,2015年03月20日至2035年03月19日,operation_date
8,328,834,733,834,733,853,328,853,紧固件加工与销售：不锈钢制品、轴承、电力金具、工矿配,business_scopes
9,329,851,749,851,749,868,329,868,件、五金件、劳保用品的销售：货物进出口。（依法须经批,business_scopes
10,328,866,686,866,686,885,328,885,准的项目，经相关部门批准后方可开展经营活动)**,business_scopes
11,452,420,607,420,607,444,452,444,统一社会信用代码,social_credit_code_key
12,147,480,301,480,301,516,147,516,名称,name_key
13,149,529,302,529,302,566,149,566,类型,type_key
14,153,580,304,580,304,611,153,611,住所,location_key
15,152,626,307,626,307,657,152,657,法定代表人,legal_person_key
16,148,679,302,679,302,708,148,708,注册资本,registration_capital_key
17,149,724,303,724,303,760,149,760,成立日期,start_date_key
18,150,782,304,782,304,814,150,814,营业期限,operation_date_key
19,148,836,304,836,304,869,148,869,经营范围,business_scopes_key
