0,440,439,586,439,586,459,440,459,统一社会信用代码,social_credit_code_key
1,589,436,733,436,733,455,589,455,914101056807762747,social_credit_code
2,195,486,354,486,354,516,195,516,名称,name_key
3,365,486,552,486,552,511,365,511,郑州福得化工有限公司,name
4,190,527,352,527,352,557,190,557,类型,type_key
5,365,528,643,528,643,554,365,554,有限责任公司(自然人投资或控股),type
6,191,570,352,570,352,599,191,599,住所,location_key
7,365,566,644,566,644,595,365,595,郑州市金水区红专路51号1号楼311,location
8,191,616,350,616,350,641,191,641,法定代表人,legal_person_key
9,363,613,425,613,425,638,363,638,程道语,legal_person
10,189,652,352,652,352,683,189,683,注册资本,registration_capital_key
11,364,651,484,651,484,676,364,676,肆拾捌万元整,registration_capital
12,187,695,350,695,350,726,187,726,成立日期,start_date_key
13,362,697,499,697,499,723,362,723,2008年09月28日,start_date
14,185,737,349,737,349,769,185,769,营业期限,operation_date_key
15,361,738,649,738,649,762,361,762,2008年09月28日至2018年09月27日,operation_date
16,181,781,347,781,347,812,181,812,经营范围,business_scopes_key
17,361,781,732,781,732,806,361,806,销售：其他化工产品（不含危险化学品）、,business_scopes
18,361,804,732,804,732,827,361,827,玻璃制品及耗材。（以上范围，国家法律、,business_scopes
19,360,828,711,828,711,852,360,852,行政法规及规章规定须审批的项目除外）,business_scopes
20,367,852,741,852,741,876,367,876,（依法须经批准的项目，经相关部门批准后,business_scopes
21,358,875,534,875,534,901,358,901,方可开展经营活动）,business_scopes
