0,292,540,580,540,580,564,292,564,君御文化艺术发展有限公司,name
1,1009,703,1315,703,1315,727,1009,727,福建省龙岩市干劲东路713号,location
2,998,589,1169,589,1169,611,998,611,2018年7月16日， 2021年8月7日,start_date
3,996,633,1368,633,1368,655,996,655,2018年7月16日至 2021年8月7日,operation_date
4,298,578,442,578,442,601,298,601,个人独资企业,type
5,299,633,467,633,467,658,299,658,乐可文，何艳江,legal_person
6,289,693,841,693,841,717,289,717,维修机械设备（不含农机）、电气机械、家用电器，,business_scopes
7,289,719,841,719,841,743,289,743,自营和代理各类商品及技术的进出口业务，销售、网,business_scopes
8,289,745,841,745,841,769,289,769,上销售：通用机械设备、电子电器、自动化设备、工,business_scopes
9,289,771,841,771,841,795,289,795,业机械、五金配件、精密测量仪器、通用机械设备及,business_scopes
10,289,797,841,797,841,821,289,821,零件配件、日用品，生产、加工、销售：电气设备及,business_scopes
11,289,823,841,823,841,847,289,847,其配件、电缆桥架、镀锌线管、高低压成套设备、五,business_scopes
12,289,849,825,849,825,873,289,873,金制品、金属制品(依法须经批准的项目，经相关部,business_scopes
13,289,875,825,875,825,900,289,900,门批准后方可开展经营活动)，销售食品（企业依法,business_scopes
14,289,901,841,901,841,925,289,925,自主选择经营项目，开展经营活动，兴办实业（具体,business_scopes
15,289,927,841,927,841,951,289,951,项目另行申报），计算机系统服务，红外线测温计、,business_scopes
16,289,953,745,953,745,978,289,978,防护眼镜、一次性防护鞋套、消毒液的销售,business_scopes
17,147,384,367,384,367,399,147,399,97070158438345158W,social_credit_code
18,1010,537,1130,537,1130,561,1010,561,壹仟贰佰万,registration_capital
19,142,350,356,350,356,378,142,378,统一社会信用代码,social_credit_code_key
20,142,533,288,533,288,565,142,565,名称,name_key
21,143,584,287,584,287,618,143,618,类型,type_key
22,850,691,1002,691,1002,723,850,723,住所,location_key
23,143,639,289,639,289,671,143,671,法定代表人,legal_person_key
24,845,531,1002,531,1002,564,845,564,注册资本,registration_capital_key
25,849,583,1001,583,1001,617,849,617,成立日期,start_date_key
26,849,636,1001,636,1001,671,849,671,营业期限,operation_date_key
27,144,690,291,690,291,722,144,722,经营范围,business_scopes_key
