0,354,475,614,475,614,495,354,495,浙江中控自动化仪表有限公司,name
1,358,587,593,587,593,607,358,607,陕西省咸阳市共建路196号,location
2,355,743,497,743,497,762,355,762,2015年2月22日， 2018年8月14日,start_date
3,343,789,665,789,665,808,343,808,2015年2月22日至 2018年8月14日,operation_date
4,354,529,474,529,474,549,354,549,个人独资企业,type
5,350,628,730,628,730,649,350,649,陈金勇，郭忠礼，冯素平，刘向男，王文焕,legal_person
6,349,844,809,844,809,864,349,864,计算机网络工程、通讯工程、照明工程、智能建筑工,business_scopes
7,349,866,809,866,809,887,349,887,程、智能卡工程、数字广播、卫星通信工程，生产、,business_scopes
8,349,888,809,888,809,909,349,909,组装、销售高低压开关柜，设计、研发、销售、维修,business_scopes
9,349,910,784,910,784,930,349,930,：变频器、软启动器、PLC、仪器仪表、软件、五,business_scopes
10,349,932,809,932,809,953,349,953,金机电，可视会议系统、工业自动化系统软件与硬件,business_scopes
11,349,954,609,954,609,974,349,974,设计、施工、改造及技术开发,business_scopes
12,652,411,820,411,820,423,652,423,08249152220418932L,social_credit_code
13,353,688,453,688,453,707,353,707,柒仟肆佰万,registration_capital
14,491,411,644,411,644,439,491,439,统一社会信用代码,social_credit_code_key
15,173,463,351,463,351,507,173,507,名称,name_key
16,171,516,350,516,350,555,171,555,类型,type_key
17,171,567,349,567,349,608,171,608,住所,location_key
18,170,622,345,622,345,659,170,659,法定代表人,legal_person_key
19,171,676,347,676,347,714,171,714,注册资本,registration_capital_key
20,169,725,345,725,345,768,169,768,成立日期,start_date_key
21,166,780,345,780,345,820,166,820,经营期限,operation_date_key
22,165,834,348,834,348,875,165,875,经营范围,business_scopes_key
