0,926,1665,1646,1665,1646,1725,926,1725,西藏央科生物科技有限公司,name
1,937,1932,1643,1932,1643,1990,937,1990,四川省广安市齐东路312号,location
2,934,2283,1360,2283,1360,2341,934,2341,2018年1月29日， 2029年11月7日,start_date
3,928,2398,1894,2398,1894,2456,928,2456,2018年1月29日至 2029年11月7日,operation_date
4,934,1795,1294,1795,1294,1854,934,1854,有限合伙企业,type
5,935,2032,1595,2032,1595,2091,935,2091,许江涛，诸海军，刘一波,legal_person
6,923,2521,2423,2521,2423,2582,923,2582,许可类医疗器械经营（即申请《医疗器械经营企业许可证,business_scopes
7,923,2583,2423,2583,2423,2643,923,2643,》才可经营的医疗器械，包括第三类医疗器械和需申请《,business_scopes
8,923,2645,2423,2645,2423,2707,923,2707,医疗器械经营企业许可证》方可经营的第二类医疗器械）,business_scopes
9,923,2707,2383,2707,2383,2769,923,2769,(依法须经批准的项目，经相关部门批准后方可开展经营,business_scopes
10,923,2769,2383,2769,2383,2831,923,2831,活动)，生物技术咨询、交流服务，生物医药的研发并提,business_scopes
11,923,2831,2423,2831,2423,2893,923,2893,供相关的技术咨询、技术转让、技术服务，资产管理（不,business_scopes
12,923,2893,1403,2893,1403,2955,923,2955,含许可审批项目）,business_scopes
13,1517,1576,2063,1576,2063,1617,1517,1617,89735204265900110F,social_credit_code
14,923,2145,1103,2145,1103,2204,923,2204,玖拾万,registration_capital
15,1501,1475,2044,1475,2044,1571,1501,1571,统一社会信用代码,social_credit_code_key
16,489,1642,932,1642,932,1754,489,1754,名称,name_key
17,482,1758,932,1758,932,1881,482,1881,类型,type_key
18,477,1882,942,1882,942,1997,477,1997,住所,location_key
19,477,2005,935,2005,935,2117,477,2117,法定代表人,legal_person_key
20,477,2123,935,2123,935,2250,477,2250,注册资本,registration_capital_key
21,479,2250,913,2250,913,2358,479,2358,成立日期,start_date_key
22,476,2366,922,2366,922,2472,476,2472,营业期限,operation_date_key
23,465,2480,921,2480,921,2595,465,2595,经营范围,business_scopes_key
