0,932,1666,1652,1666,1652,1725,932,1725,佛山璋利汽车部件有限公司,name
1,935,1934,1605,1934,1605,1994,935,1994,江西省赣州市芷江路98号,location
2,938,2280,1329,2280,1329,2338,938,2338,2018年8月8日， 2028年11月7日,start_date
3,921,2391,1852,2391,1852,2449,921,2449,2018年8月8日至 2028年11月7日,operation_date
4,923,1805,1283,1805,1283,1865,923,1865,外商独资公司,type
5,932,2045,1832,2045,1832,2104,932,2104,王化全，印家厚，温泽龙，吴世庭,legal_person
6,936,2515,2436,2515,2436,2574,936,2574,保险兼业代理：机动车辆保险、企业财产保险、家庭财产,business_scopes
7,936,2577,2436,2577,2436,2639,936,2639,保险、货物运输保险、责任保险类、意外伤害保险（航空,business_scopes
8,936,2639,2436,2639,2436,2700,936,2700,意外险除外），保险兼业代理业务（保险公司授权代理范,business_scopes
9,936,2701,2436,2701,2436,2763,936,2763,围），汽车配件、汽车装潢材料、机电设备的销售，一类,business_scopes
10,936,2763,2436,2763,2436,2824,936,2824,汽车维修（小型车维修），二类机动车维修（小型车辆维,business_scopes
11,936,2825,1896,2825,1896,2887,936,2887,修），汽车技术咨询，企业管理咨询,business_scopes
12,1516,1582,2065,1582,2065,1623,1516,1623,579944807921043419,social_credit_code
13,938,2158,1238,2158,1238,2217,938,2217,玖佰壹拾万,registration_capital
14,1501,1475,2044,1475,2044,1571,1501,1571,统一社会信用代码,social_credit_code_key
15,489,1642,932,1642,932,1754,489,1754,名称,name_key
16,482,1758,932,1758,932,1881,482,1881,类型,type_key
17,477,1882,942,1882,942,1997,477,1997,住所,location_key
18,477,2005,935,2005,935,2117,477,2117,法定代表人,legal_person_key
19,477,2123,935,2123,935,2250,477,2250,注册资本,registration_capital_key
20,479,2250,913,2250,913,2358,479,2358,成立日期,start_date_key
21,476,2366,922,2366,922,2472,476,2472,营业期限,operation_date_key
22,465,2480,921,2480,921,2595,465,2595,经营范围,business_scopes_key
