0,2682,1415,3076,1415,3076,1495,2682,1495,2012年03月02日,start_date
1,2684,1529,3565,1529,3565,1627,2684,1627,2012年03月02日至2042年03月01日,operation_date
2,2678,1648,3822,1648,3822,1750,2678,1750,北京市东城区朝阳门北大街8号富华大厦A座8层,location
3,420,819,1059,819,1059,916,420,916,91110101592354581W,social_credit_code
4,822,1248,1804,1248,1804,1343,822,1343,信永中和会计师事务所（特殊普通合伙）,name
5,821,1366,1281,1366,1281,1448,821,1448,特殊普通合伙企业,type
6,812,1480,1726,1480,1726,1562,812,1562,张克，叶韶勋，顾仁荣，李晓英，谭小青,legal_person
7,828,1601,2144,1640,2142,1703,826,1664,审查企业会计报表，出具审讨报告，验证企业资本，出具,business_scopes
8,819,1662,2098,1682,2097,1740,818,1720,验资报告；办理企业合并、分立、清算事宜中的审计业,business_scopes
9,823,1708,2148,1748,2146,1811,821,1771,务，出具有关报告；基本建设年度财务决算审计；代理记’,business_scopes
10,817,1768,2116,1786,2116,1845,816,1827,账；会计咨询、税务咨询、管理咨询、会计培训；法律、,business_scopes
11,820,1820,2096,1839,2095,1901,819,1882,法规规定的其他业务，（市场主体依法自主选择经营项,business_scopes
12,820,1874,2143,1895,2142,1957,819,1936,目，开展经营活动；依法须经批准的项目，经相关部门批,business_scopes
13,809,1924,2146,1946,2145,2004,808,1982,准后依批准的内容开展经营活动；不得从事国家和本市产,business_scopes
14,827,1983,1759,1999,1758,2059,826,2043,业政策禁止和限制类项目的经营活动。）,business_scopes
15,431,696,1128,696,1128,813,431,813,统一社会信用代码,social_credit_code_key
16,395,1216,795,1216,795,1328,395,1328,名称,name_key
17,385,1340,797,1340,797,1446,385,1446,类型,type_key
18,378,1461,787,1461,787,1565,378,1565,执行事务合伙人,legal_person_key
19,375,1579,795,1579,795,1694,375,1694,经营范围,business_scopes_key
20,2247,1377,2659,1377,2659,1492,2247,1492,成立日期,start_date_key
21,2255,1501,2657,1501,2657,1608,2255,1608,合伙期限,operation_date_key
22,2257,1625,2652,1625,2652,1721,2257,1721,主要经营场所,location_key
