0,294,533,606,533,606,557,294,557,南通市魅之羽纺织品有限公司,name
1,997,702,1279,702,1279,726,997,726,江西省九江市首山路967号,location
2,1005,594,1190,594,1190,616,1005,616,2018年10月28日， 2021年9月10日,start_date
3,1007,641,1408,641,1408,663,1007,663,2018年10月28日至 2021年9月10日,operation_date
4,301,594,445,594,445,617,301,617,有限责任公司,type
5,299,635,347,635,347,658,299,658,喻尚,legal_person
6,291,688,843,688,843,711,291,711,经营本企业自产产品及技术的出口业务和本企业所需,business_scopes
7,291,714,843,714,843,738,291,738,的机械设备、零配件、原辅材料及技术的进出口业务,business_scopes
8,291,740,843,740,843,764,291,764,，但国家限定公司经营或禁止进出口的商品及技术除,business_scopes
9,291,766,843,766,843,790,291,790,外，家用纺织品、纺织品原辅料、家居饰品、服装及,business_scopes
10,291,792,843,792,843,816,291,816,面辅料、鞋帽、箱包、包装材料、玩具、工艺品、羽,business_scopes
11,291,818,843,818,843,842,291,842,绒制品、化妆品、日用百货的销售，床上用品、针纺,business_scopes
12,291,844,843,844,843,868,291,868,织品、服装（生产、加工、销售），针纺织品、箱包,business_scopes
13,291,870,843,870,843,894,291,894,、服装的生产、销售，家用纺织品加工及销售，许可,business_scopes
14,291,896,843,896,843,920,291,920,经营项目：无一般经营项目：家用纺织品、床上用品,business_scopes
15,291,922,843,922,843,946,291,946,、家居饰品、服装服饰、鞋帽、箱包、工艺品、日用,business_scopes
16,291,948,675,948,675,972,291,972,百货、洗涤用品、纺织面辅料的销售,business_scopes
17,146,384,357,384,357,399,146,399,500665730016431477,social_credit_code
18,1000,531,1072,531,1072,553,1000,553,捌佰万,registration_capital
19,142,350,356,350,356,378,142,378,统一社会信用代码,social_credit_code_key
20,142,533,288,533,288,565,142,565,名称,name_key
21,143,584,287,584,287,618,143,618,类型,type_key
22,850,691,1002,691,1002,723,850,723,住所,location_key
23,143,639,289,639,289,671,143,671,法定代表人,legal_person_key
24,845,531,1002,531,1002,564,845,564,注册资本,registration_capital_key
25,849,583,1001,583,1001,617,849,617,成立日期,start_date_key
26,849,636,1001,636,1001,671,849,671,营业期限,operation_date_key
27,144,690,291,690,291,722,144,722,经营范围,business_scopes_key
