0,356,463,596,463,596,483,356,483,上海韧通国际贸易有限公司,name
1,352,584,587,584,587,604,352,604,福建省泉州市越山路862号,location
2,344,740,474,740,474,759,344,759,2016年6月9日， 2025年12月2日,start_date
3,346,796,656,796,656,815,346,815,2016年6月9日至 2025年12月2日,operation_date
4,356,526,476,526,476,546,356,546,有限责任公司,type
5,351,634,731,634,731,655,351,655,杨一柳，卢少杰，叶绍波，王风丽，鲁志伟,legal_person
6,357,837,817,837,817,858,357,858,销售：箱包、日用品、针纺织品、服装鞋帽、工艺品,business_scopes
7,357,859,817,859,817,879,357,879,、玩具、花卉苗木、保健用品、体育用品及器材、计,business_scopes
8,357,881,817,881,817,902,357,902,算机软硬件及配件、办公用品、化妆品、化工产品（,business_scopes
9,357,903,817,903,817,924,357,924,不含危险品）、机械设备、皮革制品、塑料制品、汽,business_scopes
10,357,925,817,925,817,946,357,946,车配件、摩托车配件、制冷设备、金属材料、仪器仪,business_scopes
11,357,947,817,947,817,968,357,968,表、照相器材、通讯设备（不含无线电发射设备）、,business_scopes
12,357,969,817,969,817,989,357,989,音响设备、电子产品、五金交电、珠宝首饰、汽车、,business_scopes
13,357,991,817,991,817,1012,357,1012,家用电器、卫浴洁具、建材，视听设备、监控设备的,business_scopes
14,357,1013,817,1013,817,1034,357,1034,技术开发、技术服务、技术咨询、成果转让，批发、,business_scopes
15,357,1035,817,1035,817,1055,357,1055,零售：建筑材料、金属材料、五金交电、有机复合肥,business_scopes
16,357,1057,817,1057,817,1078,357,1078,、服装服饰、办公用品及耗材、钢材、铁矿砂、铁粉,business_scopes
17,357,1079,817,1079,817,1100,357,1100,、炉料（不含煤炭）、木材、化工原料（不含危险品,business_scopes
18,357,1101,817,1101,817,1122,357,1122,）金属制品、有色金属、黑色金属、纸制品、塑料原,business_scopes
19,357,1123,817,1123,817,1144,357,1144,料及制品、机械设备及零件、仪器仪表（以上范围需,business_scopes
20,357,1145,817,1145,817,1166,357,1166,经许可经营的，须凭许可证经营），仪器仪表的销售,business_scopes
21,357,1167,817,1167,817,1188,357,1188,及维修，经济贸易咨询，音响设备、灯光设备的上门,business_scopes
22,357,1189,817,1189,817,1210,357,1210,维修（凡涉及许可证、资质证书的，凭有效许可证、,business_scopes
23,357,1211,817,1211,817,1232,357,1232,资质证书经营），日用百货、家居用品、针纺织品、,business_scopes
24,357,1233,817,1233,817,1254,357,1254,服装服饰、文具用品、体育用品、办公用品、家用电,business_scopes
25,357,1255,817,1255,817,1275,357,1275,器、电子产品、五金交电、装潢材料、机械设备的批,business_scopes
26,357,1277,817,1277,817,1298,357,1298,发、零售，从事网络科技、信息科技领域内的技术开,business_scopes
27,357,1299,817,1299,817,1320,357,1320,发、技术咨询、技术服务、技术转让，企业营销策划,business_scopes
28,357,1321,817,1321,817,1342,357,1342,，保洁服务，商务信息咨询，财务咨询，从事货物进,business_scopes
29,357,1343,557,1343,557,1361,357,1361,出口及技术进出口业务,business_scopes
30,655,409,824,409,824,421,655,421,393966435658814618,social_credit_code
31,346,672,446,672,446,691,346,691,肆仟柒佰万,registration_capital
32,491,411,644,411,644,439,491,439,统一社会信用代码,social_credit_code_key
33,173,463,351,463,351,507,173,507,名称,name_key
34,171,516,350,516,350,555,171,555,类型,type_key
35,171,567,349,567,349,608,171,608,住所,location_key
36,170,622,345,622,345,659,170,659,法定代表人,legal_person_key
37,171,676,347,676,347,714,171,714,注册资本,registration_capital_key
38,169,725,345,725,345,768,169,768,成立日期,start_date_key
39,166,780,345,780,345,820,166,820,经营期限,operation_date_key
40,165,834,348,834,348,875,165,875,经营范围,business_scopes_key
