0,435,266,564,266,564,284,435,284,440126000446855,social_credit_code
1,349,262,426,262,426,284,349,284,注册号,social_credit_code_key
2,246,316,444,319,443,338,246,335,广州市镇艺工艺品有限公司,name
3,109,309,229,315,228,338,108,332,名称,name_key
4,104,339,230,345,228,370,103,364,类型,type_key
5,247,345,441,353,440,373,246,365,有限责任公司(自然人独资),type
6,242,376,529,385,528,404,242,396,广州市番禺区沙头街小平村沙南路175号318 ,location
7,99,372,225,372,225,398,99,398,住所,location_key
8,95,401,229,401,229,429,95,429,法定代表人,legal_person_key
9,240,408,292,408,292,428,240,428,何能记,legal_person
10,96,437,221,437,221,463,96,463,注册资本,registration_capital_key
11,240,442,308,442,308,462,240,462,叁万元整,registration_capital
12,238,474,354,474,354,495,238,495,2014年05月21日,start_date
13,100,470,224,470,224,496,100,496,成立日期,start_date_key
14,98,505,221,505,221,533,98,533,营业期限,operation_date_key
15,237,510,422,515,422,536,237,531,2014年05月21日至长期,operation_date
16,98,545,221,545,221,573,98,573,经营范围,business_scopes_key
17,236,601,443,610,442,630,235,621,批准后方可开展经营活动。）,business_scopes
18,238,584,553,598,552,616,237,602,台查询。依法须经批准的项目，经相关部门,business_scopes
19,236,566,553,580,552,599,235,584,经营项目请登录广州市商事主体信息公示平,business_scopes
20,241,549,557,563,557,581,240,567,文教、工美、体育和娱乐用品制造业（具体,business_scopes
