0,142,350,356,350,356,378,142,378,统一社会信用代码,social_credit_code_key
1,143,385,306,385,306,404,143,404,91140921MA0GRF3419,social_credit_code
2,142,533,288,533,288,565,142,565,名称,name_key
3,143,584,287,584,287,618,143,618,类型,type_key
4,297,537,565,537,565,562,297,562,山西一凡机械制造有限公司,name
5,296,589,628,589,628,617,296,617,有限责任公司(自然人投资或控股),type
6,143,639,289,639,289,671,143,671,法定代表人,legal_person_key
7,299,641,373,641,373,669,299,669,李飞龙,legal_person
8,144,690,291,690,291,722,144,722,经营范围,business_scopes_key
9,299,740,621,740,621,760,299,760,目，经相关部门批准后方可开展经营活动）,business_scopes
10,298,719,807,719,807,739,298,739,货物进出口：本企业自营产品的进出口业务。（依法须经批准的项,business_scopes
11,296,699,810,699,810,719,296,719,锻件制造，机械零部件加工，销售：锻件，铸件，五金产品，钢材；,business_scopes
12,845,531,1002,531,1002,564,845,564,注册资本,registration_capital_key
13,1011,532,1133,532,1133,559,1011,559,陆佰万圆整,registration_capital
14,849,583,1001,583,1001,617,849,617,成立日期,start_date_key
15,1008,585,1176,585,1176,611,1008,611,2015年11月26日,start_date
16,849,636,1001,636,1001,671,849,671,营业期限,operation_date_key
17,1011,641,1369,641,1369,666,1011,666,2015年11月26日至2025年09月30日,operation_date
18,850,691,1002,691,1002,723,850,723,住所,location_key
19,1010,691,1299,691,1299,721,1010,721,忻州定襄县季庄乡北林木村,location
