0,358,477,598,477,598,497,358,497,武义亨辉机械制造有限公司,name
1,353,587,628,587,628,607,353,607,江苏省淮阴市帕米尔西路779号,location
2,354,735,496,735,496,754,354,754,2019年4月27日， 2025年5月16日,start_date
3,345,789,667,789,667,808,345,808,2019年4月27日至 2025年5月16日,operation_date
4,344,523,464,523,464,543,344,543,有限责任公司,type
5,357,620,577,620,577,641,357,641,姚晓敏，饶文卓，侯慧玲,legal_person
6,348,845,808,845,808,865,348,865,五金产品、通用机械及配件、电气机械及器材的销售,business_scopes
7,348,867,808,867,808,888,348,888,，经营其他无需行政审批即可经营的一般经营项目，,business_scopes
8,348,889,808,889,808,910,348,910,煤矿机械技术咨询，普通机械及配件、电器机械及器,business_scopes
9,348,911,808,911,808,932,348,932,材、非标金属结构件、五金件的生产、销售，科技中,business_scopes
10,348,933,528,933,528,954,348,954,介服务，进出口业务,business_scopes
11,481,443,654,443,654,455,481,455,97932729875318157N,social_credit_code
12,344,674,444,674,444,693,344,693,陆仟贰佰万,registration_capital
13,491,411,644,411,644,439,491,439,统一社会信用代码,social_credit_code_key
14,173,463,351,463,351,507,173,507,名称,name_key
15,171,516,350,516,350,555,171,555,类型,type_key
16,171,567,349,567,349,608,171,608,住所,location_key
17,170,622,345,622,345,659,170,659,法定代表人,legal_person_key
18,171,676,347,676,347,714,171,714,注册资本,registration_capital_key
19,169,725,345,725,345,768,169,768,成立日期,start_date_key
20,166,780,345,780,345,820,166,820,经营期限,operation_date_key
21,165,834,348,834,348,875,165,875,经营范围,business_scopes_key
