0,285,527,525,527,525,550,285,550,天津鑫祥商贸有限公司,name
1,1008,688,1314,688,1314,712,1008,712,安徽省宿州市解放北路934号,location
2,992,583,1148,583,1148,605,992,605,2013年9月2日， 2018年10月31日,start_date
3,996,642,1382,642,1382,664,996,664,2013年9月2日至 2018年10月31日,operation_date
4,291,583,435,583,435,606,291,606,股份有限公司,type
5,287,640,455,640,455,665,287,665,佘文彬，许晓亮,legal_person
6,291,696,843,696,843,721,291,721,家居装饰，智能楼宇综合布线，销售珠宝首饰、古玩,business_scopes
7,291,722,843,722,843,746,291,746,字画、家具、通讯设备、文化体育用品、工艺美术品,business_scopes
8,291,748,843,748,843,773,291,773,、礼品、办公用品、日用品、水果、仪器仪表、电子,business_scopes
9,291,774,843,774,843,798,291,798,产品、机械电器设备（依法须经批准的项目，经相关,business_scopes
10,291,800,843,800,843,824,291,824,部门批准后依批准的内容开展经营活动），货物及技,business_scopes
11,291,826,843,826,843,850,291,850,术进出口（法律及行政法规禁止的项目除外，法律及,business_scopes
12,291,852,843,852,843,877,291,877,行政法规限制的项目取得许可后方可经营），销售汽,business_scopes
13,291,878,843,878,843,903,291,903,车配件、日用品、文具用品、工艺品、五金交电、建,business_scopes
14,291,904,843,904,843,929,291,929,材、计算机、软件及辅助设备、珠宝首饰、医疗器械,business_scopes
15,291,930,825,930,825,954,291,954,（限i类）、矿产品（不含煤炭及石油制品）、化工,business_scopes
16,291,956,843,956,843,980,291,980,产品（不含危险化学品）、机械设备、金属材料，销,business_scopes
17,291,982,843,982,843,1006,291,1006,售：箱包、日用品、针纺织品、服装鞋帽、工艺品、,business_scopes
18,291,1008,843,1008,843,1033,291,1033,玩具、花卉苗木、保健用品、体育用品及器材、计算,business_scopes
19,291,1034,843,1034,843,1058,291,1058,机软硬件及配件、办公用品、化妆品、化工产品（不,business_scopes
20,291,1060,843,1060,843,1084,291,1084,含危险品）、机械设备、皮革制品、塑料制品、汽车,business_scopes
21,291,1086,843,1086,843,1111,291,1111,配件、摩托车配件、制冷设备、金属材料、仪器仪表,business_scopes
22,291,1112,843,1112,843,1136,291,1136,、照相器材、通讯设备（不含无线电发射设备）、音,business_scopes
23,291,1138,843,1138,843,1163,291,1163,响设备、电子产品、五金交电、珠宝首饰、汽车、家,business_scopes
24,291,1164,843,1164,843,1188,291,1188,用电器、卫浴洁具、建材，批发、零售：建筑材料、,business_scopes
25,291,1190,843,1190,843,1214,291,1214,金属材料、五金交电、有机复合肥、服装服饰、办公,business_scopes
26,291,1216,843,1216,843,1240,291,1240,用品及耗材、钢材、铁矿砂、铁粉、炉料（不含煤炭,business_scopes
27,291,1242,843,1242,843,1266,291,1266,）、木材、化工原料（不含危险品）金属制品、有色,business_scopes
28,291,1268,843,1268,843,1292,291,1292,金属、黑色金属、纸制品、塑料原料及制品、机械设,business_scopes
29,291,1294,843,1294,843,1319,291,1319,备及零件、仪器仪表（以上范围需经许可经营的，须,business_scopes
30,291,1320,579,1320,579,1344,291,1344,凭许可证经营），箱包设计,business_scopes
31,135,386,346,386,346,401,135,401,388508623452912306,social_credit_code
32,997,540,1117,540,1117,563,997,563,陆仟捌佰万,registration_capital
33,142,350,356,350,356,378,142,378,统一社会信用代码,social_credit_code_key
34,142,533,288,533,288,565,142,565,名称,name_key
35,143,584,287,584,287,618,143,618,类型,type_key
36,850,691,1002,691,1002,723,850,723,住所,location_key
37,143,639,289,639,289,671,143,671,法定代表人,legal_person_key
38,845,531,1002,531,1002,564,845,564,注册资本,registration_capital_key
39,849,583,1001,583,1001,617,849,617,成立日期,start_date_key
40,849,636,1001,636,1001,671,849,671,营业期限,operation_date_key
41,144,690,291,690,291,722,144,722,经营范围,business_scopes_key
