0,289,825,553,825,553,848,289,848,健康中国发展中国有限公司,name
1,307,918,588,918,588,941,307,941,山东省临沂市解放北路110号,location
2,303,1053,459,1053,459,1074,303,1074,2019年12月1日， 2029年4月18日,start_date
3,309,1109,663,1109,663,1130,309,1130,2019年12月1日至 2029年4月18日,operation_date
4,298,886,430,886,430,907,298,907,外商独资公司,type
5,296,959,362,959,362,980,296,980,姜献华,legal_person
6,309,1142,903,1142,903,1165,309,1165,销售办公用品，纺织品、服装及日用品，矿产品，建材及化工,business_scopes
7,309,1166,903,1166,903,1187,309,1187,产品（不含危险化学品），五金交电及电子产品，农副产品（,business_scopes
8,309,1190,903,1190,903,1212,309,1212,不含棉花、烟叶、蚕茧），汽车配件，食品，计算机、软硬件,business_scopes
9,309,1214,903,1214,903,1236,309,1236,及辅助设备，小礼品，货物及技术进出口许可经营项目是：消,business_scopes
10,309,1238,903,1238,903,1261,309,1261,防智能电子产品、计算机软件的开发、制作，货物进出口，实,business_scopes
11,309,1262,507,1262,507,1284,309,1284,业项目的投资与开发,business_scopes
12,444,794,639,794,639,810,444,810,31976313882410663Q,social_credit_code
13,312,1000,422,1000,422,1021,312,1021,捌仟玖佰万,registration_capital
14,445,746,645,746,645,778,445,778,统一社会信用代码,social_credit_code_key
15,128,826,292,826,292,860,128,860,名称,name_key
16,128,872,292,872,292,906,128,906,类型,type_key
17,129,914,290,914,290,953,129,953,住所,location_key
18,131,960,291,960,291,999,131,999,法定代表人,legal_person_key
19,129,1005,289,1005,289,1044,129,1044,注册资本,registration_capital_key
20,126,1049,290,1049,290,1085,126,1085,成立日期,start_date_key
21,125,1093,290,1093,290,1133,125,1133,营业期限,operation_date_key
22,124,1140,288,1140,288,1176,124,1176,经营范围,business_scopes_key
