0,302,839,566,839,566,861,302,861,上海诚息国际贸易有限公司,name
1,313,928,572,928,572,950,313,950,福建省泉州市和睦路525号,location
2,295,1053,451,1053,451,1074,295,1074,2019年6月29日， 2028年12月2日,start_date
3,299,1103,653,1103,653,1124,299,1124,2019年6月29日至 2028年12月2日,operation_date
4,295,885,427,885,427,907,295,907,有限责任公司,type
5,309,962,639,962,639,983,309,983,陆星儿，丰建明，周悠然，陆栋梁,legal_person
6,313,1149,907,1149,907,1172,313,1172,音响设备、灯光设备的上门维修（凡涉及许可证、资质证书的,business_scopes
7,313,1173,907,1173,907,1195,313,1195,，凭有效许可证、资质证书经营），箱包设计，照明工程、音,business_scopes
8,313,1197,907,1197,907,1220,313,1220,响工程、楼宇智能化工程的设计、施工（凭资质证书经营），,business_scopes
9,313,1221,907,1221,907,1243,313,1243,批发、零售：建筑材料、金属材料、五金交电、有机复合肥、,business_scopes
10,313,1245,907,1245,907,1268,313,1268,服装服饰、办公用品及耗材、钢材、铁矿砂、铁粉、炉料（不,business_scopes
11,313,1269,907,1269,907,1291,313,1291,含煤炭）、木材、化工原料（不含危险品）金属制品、有色金,business_scopes
12,313,1293,907,1293,907,1315,313,1315,属、黑色金属、纸制品、塑料原料及制品、机械设备及零件、,business_scopes
13,313,1317,907,1317,907,1340,313,1340,仪器仪表（以上范围需经许可经营的，须凭许可证经营），日,business_scopes
14,313,1341,907,1341,907,1365,313,1365,用百货、家居用品、针纺织品、服装服饰、文具用品、体育用,business_scopes
15,313,1365,907,1365,907,1388,313,1388,品、办公用品、家用电器、电子产品、五金交电、装潢材料、,business_scopes
16,313,1389,907,1389,907,1411,313,1411,机械设备的批发、零售，从事网络科技、信息科技领域内的技,business_scopes
17,313,1413,907,1413,907,1436,313,1436,术开发、技术咨询、技术服务、技术转让，企业营销策划，保,business_scopes
18,313,1437,907,1437,907,1460,313,1460,洁服务，商务信息咨询，财务咨询，从事货物进出口及技术进,business_scopes
19,313,1461,907,1461,907,1484,313,1484,出口业务，销售：箱包、日用品、针纺织品、服装鞋帽、工艺,business_scopes
20,313,1485,907,1485,907,1508,313,1508,品、玩具、花卉苗木、保健用品、体育用品及器材、计算机软,business_scopes
21,313,1509,907,1509,907,1530,313,1530,硬件及配件、办公用品、化妆品、化工产品（不含危险品）、,business_scopes
22,313,1533,907,1533,907,1556,313,1556,机械设备、皮革制品、塑料制品、汽车配件、摩托车配件、制,business_scopes
23,313,1557,907,1557,907,1580,313,1580,冷设备、金属材料、仪器仪表、照相器材、通讯设备（不含无,business_scopes
24,313,1581,907,1581,907,1604,313,1604,线电发射设备）、音响设备、电子产品、五金交电、珠宝首饰,business_scopes
25,313,1605,665,1605,665,1628,313,1628,、汽车、家用电器、卫浴洁具、建材,business_scopes
26,647,758,837,758,837,772,647,772,95920634812793649E,social_credit_code
27,306,1015,372,1015,372,1036,306,1036,壹拾万,registration_capital
28,445,746,645,746,645,778,445,778,统一社会信用代码,social_credit_code_key
29,128,826,292,826,292,860,128,860,名称,name_key
30,128,872,292,872,292,906,128,906,类型,type_key
31,129,914,290,914,290,953,129,953,住所,location_key
32,131,960,291,960,291,999,131,999,法定代表人,legal_person_key
33,129,1005,289,1005,289,1044,129,1044,注册资本,registration_capital_key
34,126,1049,290,1049,290,1085,126,1085,成立日期,start_date_key
35,125,1093,290,1093,290,1133,125,1133,营业期限,operation_date_key
36,124,1140,288,1140,288,1176,124,1176,经营范围,business_scopes_key
