0,286,535,598,535,598,559,286,559,天津市天狗砖石化工有限公司,name
1,1007,687,1313,687,1313,711,1007,711,山西省长治市教场中路636号,location
2,1005,576,1161,576,1161,598,1005,598,2016年2月4日， 2027年12月28日,start_date
3,999,631,1385,631,1385,653,999,653,2016年2月4日至 2027年12月28日,operation_date
4,300,588,444,588,444,611,300,611,个人独资企业,type
5,291,646,723,646,723,670,291,670,乔玉洁，徐梦媛，赵炳权，金逸，徐国锋,legal_person
6,295,693,847,693,847,717,295,717,从事节能环保科技料领域内的技术开发、技术转让、,business_scopes
7,295,719,847,719,847,743,295,743,技术咨询、技术服务，生活垃圾、工业废弃物、污水,business_scopes
8,295,745,847,745,847,769,295,769,、污泥处理设备、垃圾环保固形燃料的技术开发，净,business_scopes
9,295,771,847,771,847,795,295,795,水设备、环保设备、机械设备及配件、管道设备、五,business_scopes
10,295,797,847,797,847,822,295,822,金、建筑材料、金属材料、塑料制品、仪器仪表的销,business_scopes
11,295,823,847,823,847,847,295,847,售，垃圾焚烧发电、预处理技术的开发，环保科技领,business_scopes
12,295,849,823,849,823,872,295,872,域内的技术开发、技术转让、技术咨询和技术服务,business_scopes
13,145,377,360,377,360,392,145,392,93686319528228443D,social_credit_code
14,997,526,1069,526,1069,549,997,549,伍佰万,registration_capital
15,142,350,356,350,356,378,142,378,统一社会信用代码,social_credit_code_key
16,142,533,288,533,288,565,142,565,名称,name_key
17,143,584,287,584,287,618,143,618,类型,type_key
18,850,691,1002,691,1002,723,850,723,住所,location_key
19,143,639,289,639,289,671,143,671,法定代表人,legal_person_key
20,845,531,1002,531,1002,564,845,564,注册资本,registration_capital_key
21,849,583,1001,583,1001,617,849,617,成立日期,start_date_key
22,849,636,1001,636,1001,671,849,671,营业期限,operation_date_key
23,144,690,291,690,291,722,144,722,经营范围,business_scopes_key
