0,402,659,1041,659,1041,752,402,752, 统一社会信用代码,social_credit_code_key
1,396,772,900,772,900,849,396,849,91310101568093764U,social_credit_code
2,396,1155,761,1155,761,1247,396,1247,名称,name_key
3,786,1154,1609,1154,1609,1235,786,1235,立信会计师事务所（特殊普通合伙）,name
4,390,1304,753,1304,753,1404,390,1404,类型,type_key
5,786,1310,1223,1310,1223,1388,786,1388,特殊普通合伙企业,type
6,392,1467,747,1467,747,1567,392,1567,执行事务合伙人	,legal_person_key
7,784,1463,1172,1463,1172,1547,784,1547,朱建弟、杨志国,legal_person
8,392,1614,757,1614,757,1710,392,1710,经营范围,business_scopes_key
9,788,1626,2201,1626,2201,1693,788,1693,审查企业会计报表，出具审计报告；验证企业资本，出具验资,business_scopes
10,783,1687,2196,1687,2196,1748,783,1748,报告；办理企业合并、分立、清算事宜中的审计业务，出具有,business_scopes
11,790,1733,2174,1733,2174,1804,790,1804,关报告；基本建设年度财务决算审计；代理记帐；会计咨询、,business_scopes
12,783,1789,2151,1789,2151,1855,783,1855,税务咨询、管理咨询、会计培训；信息系统领域内的技术服,business_scopes
13,783,1841,1553,1841,1553,1904,783,1904,务；法律、法规规定的其他业务。,business_scopes
14,806,1896,2155,1896,2155,1961,806,1961,【依法须经批准的项目，经相关部门批准后方可开展经营活,business_scopes
15,785,1951,876,1951,876,2009,785,2009,动】,business_scopes
16,2292,1154,2674,1154,2674,1252,2292,1252,成立日期,start_date_key
17,2698,1160,3093,1160,3093,1236,2698,1236,2011年01月24日,start_date
18,2288,1309,2680,1309,2680,1405,2288,1405,合伙期限,operation_date_key
19,2700,1315,3456,1315,3456,1391,2700,1391,2011年01月24日至不约定期限,operation_date
20,2288,1474,2664,1474,2664,1564,2288,1564,主要经营场所,location_key
21,2694,1464,3462,1464,3462,1548,2694,1548,上海市黄浦区南京东路61号四楼,location
