0,290,835,576,835,576,857,290,857,常州永申房地产开发有限公司,name
1,305,927,564,927,564,950,305,950,辽宁省抚顺市青山路268号,location
2,309,1054,465,1054,465,1075,309,1075,2020年11月8日， 2021年9月17日,start_date
3,307,1098,661,1098,661,1119,307,1119,2020年11月8日至 2021年9月17日,operation_date
4,300,868,432,868,432,890,300,890,股份有限公司,type
5,303,967,699,967,699,989,303,989,熊新兵，马瑞祥，刘佳惠，孙术，夏青云,legal_person
6,301,1155,895,1155,895,1177,301,1177,学术交流活动的组织，批发、零售：食品工业清洗剂、消毒剂,business_scopes
7,301,1179,895,1179,895,1200,301,1200,、化工产品（不含危险化学品）、电子产品、数控刀具、办公,business_scopes
8,301,1203,895,1203,895,1226,301,1226,用品、润滑油、机电产品、五金交电、水泵阀门、电器配件、,business_scopes
9,301,1227,895,1227,895,1250,301,1250,轴承、气动元件、仪器仪表、检测设备、安防设备、环保设备,business_scopes
10,301,1251,895,1251,895,1273,301,1273,、节能设备、食品添加剂、叉车及机械设备租赁（不含特种设,business_scopes
11,301,1275,895,1275,895,1297,301,1297,备），销售：机械设备、纳米材料、建筑材料（不含危险化学,business_scopes
12,301,1299,895,1299,895,1321,301,1321,品）、计算机及配件、农副产品（不含粮、棉、油、生丝、蚕,business_scopes
13,301,1323,895,1323,895,1346,301,1346,茧及国家有专项规定的项目），设计、制作、代理、发布广告,business_scopes
14,301,1347,895,1347,895,1369,301,1369,，生物质燃料加工，谷物种植、豆类种植、蔬菜种植，企业管,business_scopes
15,301,1371,367,1371,367,1393,301,1393,理服务,business_scopes
16,440,790,632,790,632,804,440,804,36065292037331286R,social_credit_code
17,296,1001,362,1001,362,1022,296,1022,伍拾万,registration_capital
18,445,746,645,746,645,778,445,778,统一社会信用代码,social_credit_code_key
19,128,826,292,826,292,860,128,860,名称,name_key
20,128,872,292,872,292,906,128,906,类型,type_key
21,129,914,290,914,290,953,129,953,住所,location_key
22,131,960,291,960,291,999,131,999,法定代表人,legal_person_key
23,129,1005,289,1005,289,1044,129,1044,注册资本,registration_capital_key
24,126,1049,290,1049,290,1085,126,1085,成立日期,start_date_key
25,125,1093,290,1093,290,1133,125,1133,营业期限,operation_date_key
26,124,1140,288,1140,288,1176,124,1176,经营范围,business_scopes_key
