0,297,529,513,529,513,552,297,552,广融进出口有限公司,name
1,1006,696,1312,696,1312,719,1006,719,湖南省常德市新赣南路843号,location
2,995,594,1151,594,1151,616,995,616,2016年1月3日， 2023年9月22日,start_date
3,1003,646,1375,646,1375,668,1003,668,2016年1月3日至 2023年9月22日,operation_date
4,302,586,446,586,446,609,302,609,个人独资企业,type
5,303,647,567,647,567,671,303,671,张成喜，杨欣民，马孟孟,legal_person
6,291,691,843,691,843,715,291,715,销售珠宝首饰、古玩字画、家具、通讯设备、文化体,business_scopes
7,291,717,843,717,843,741,291,741,育用品、工艺美术品、礼品、办公用品、日用品、水,business_scopes
8,291,743,843,743,843,768,291,768,果、仪器仪表、电子产品、机械电器设备（依法须经,business_scopes
9,291,769,843,769,843,793,291,793,批准的项目，经相关部门批准后依批准的内容开展经,business_scopes
10,291,795,843,795,843,819,291,819,营活动），日用百货、家居用品、针纺织品、服装服,business_scopes
11,291,821,843,821,843,846,291,846,饰、文具用品、体育用品、办公用品、家用电器、电,business_scopes
12,291,847,843,847,843,871,291,871,子产品、五金交电、装潢材料、机械设备的批发、零,business_scopes
13,291,873,843,873,843,898,291,898,售，从事网络科技、信息科技领域内的技术开发、技,business_scopes
14,291,899,843,899,843,923,291,923,术咨询、技术服务、技术转让，企业营销策划，保洁,business_scopes
15,291,925,843,925,843,949,291,949,服务，商务信息咨询，财务咨询，从事货物进出口及,business_scopes
16,291,951,843,951,843,975,291,975,技术进出口业务，办公设备、办公用品、劳保用品、,business_scopes
17,291,977,843,977,843,1001,291,1001,五金、电器、日用百货、电子配件、无尘室产品、防,business_scopes
18,291,1003,843,1003,843,1027,291,1027,静电产品、电子材料、保护膜、绝缘材料、铜箔、铝,business_scopes
19,291,1029,843,1029,843,1053,291,1053,箔、麦拉、胶带、泡棉、防震材料、防尘材料、屏蔽,business_scopes
20,291,1055,843,1055,843,1079,291,1079,材料、塑料制品、电子工具、机器设备及配件、润滑,business_scopes
21,291,1081,843,1081,843,1105,291,1105,油、润滑剂、润滑脂、胶水、胶粘制品、研磨材料、,business_scopes
22,291,1107,843,1107,843,1131,291,1131,机械配件、非标准件、治具及配件、电子扫描设备及,business_scopes
23,291,1133,843,1133,843,1157,291,1157,配件销售，会议及展览服务，照明设备、视听设备、,business_scopes
24,291,1159,651,1159,651,1183,291,1183,音响设备及配件的销售，家居装饰,business_scopes
25,146,390,365,390,365,405,146,405,87791665861622010M,social_credit_code
26,995,527,1067,527,1067,550,995,550,伍佰万,registration_capital
27,142,350,356,350,356,378,142,378,统一社会信用代码,social_credit_code_key
28,142,533,288,533,288,565,142,565,名称,name_key
29,143,584,287,584,287,618,143,618,类型,type_key
30,850,691,1002,691,1002,723,850,723,住所,location_key
31,143,639,289,639,289,671,143,671,法定代表人,legal_person_key
32,845,531,1002,531,1002,564,845,564,注册资本,registration_capital_key
33,849,583,1001,583,1001,617,849,617,成立日期,start_date_key
34,849,636,1001,636,1001,671,849,671,营业期限,operation_date_key
35,144,690,291,690,291,722,144,722,经营范围,business_scopes_key
