0,129,165,222,165,222,178,129,178,统一社会信用代码,social_credit_code_key
1,126,181,210,181,210,191,126,191,91320700MA1PB0YH7F,social_credit_code
2,125,233,190,233,190,246,125,246,名称,name_key
3,194,235,305,235,305,246,194,246,江苏安霸智能科技有限公司,name
4,123,251,189,251,189,264,123,264,类型,type_key
5,192,252,302,252,302,264,192,264,有限责任公司(自然人独资)	,type
6,124,270,188,270,188,282,124,282,法定代表人,legal_person_key
7,193,271,223,271,223,282,193,282,王光华,legal_person
8,122,288,187,288,187,299,122,299,经营范围,business_scopes_key
9,192,289,395,289,395,299,192,299,智能产品、自动刹车系统、汽车配件的研发、生产、销售；汽,business_scopes
10,192,297,394,297,394,305,192,305,车配件的技术研发、技术转让、技术咨询、技术服务；机电设,business_scopes
11,192,304,394,304,394,313,192,313,备的研发、安装、销售、维修。（依法须经批准的项目，经相,business_scopes
12,192,312,318,312,318,321,192,321,关部门批准后方可开展经营活动）***,business_scopes
13,413,237,475,237,475,247,413,247,注册资本,registration_capital_key
14,480,236,526,236,526,248,480,248,1000万元整,registration_capital
15,414,252,476,252,476,265,414,265,成立日期,start_date_key
16,480,254,544,254,544,265,480,265,2017年07月03日,start_date
17,413,270,477,270,477,283,413,283,营业期限,operation_date_key
18,480,270,579,270,579,282,480,282,2017年07月03日至******,operation_date
19,414,287,478,287,478,300,414,300,住所,location_key
20,481,287,635,287,635,299,481,299,连云港市海州区海宁中路1号机动车检测,location
21,482,298,515,298,515,308,482,308,中心5号,location
