0,287,533,479,533,479,556,287,556,青岛宏和置业公司,name
1,995,687,1277,687,1277,710,995,710,福建省福州市博学路760号,location
2,1010,594,1195,594,1195,616,1010,616,2017年11月24日， 2020年12月10日,start_date
3,996,633,1411,633,1411,655,996,655,2017年11月24日至 2020年12月10日,operation_date
4,292,583,436,583,436,606,292,606,国有独资公司,type
5,290,645,338,645,338,668,290,668,喻尚,legal_person
6,299,691,851,691,851,715,299,715,批发零售（零售限分支机构）：日用百货、服装鞋帽,business_scopes
7,299,717,851,717,851,741,299,741,、针纺织品、办公用品、洗涤用品、化妆品、工艺品,business_scopes
8,299,743,851,743,851,768,299,768,、五金交电、儿童玩具、橡胶制品、文体用品、钟表,business_scopes
9,299,769,851,769,851,794,299,794,眼镜、照相器材、珠宝饰品、通讯器材（除卫星地面,business_scopes
10,299,795,851,795,851,820,299,820,接收设备）、水果、蔬菜、生肉、鲜水产品、汽车配,business_scopes
11,299,821,851,821,851,845,299,845,件、建材、金属材料、化工产品（不含化学危险品）,business_scopes
12,299,847,851,847,851,871,299,871,、一般劳保用品、家具，企业营销策划服务，房地产,business_scopes
13,299,873,851,873,851,897,299,897,开发、经营、投资（不得从事吸收存款、集资收款、,business_scopes
14,299,899,851,899,851,923,299,923,受托贷款、发放贷款等国家金融监管及财政信用业务,business_scopes
15,299,925,851,925,851,949,299,949,），金属门窗工程专业承包，房地产开发，房地产营,business_scopes
16,299,951,851,951,851,975,299,975,销策划，设计、制作各类广告，利用自有媒体发布广,business_scopes
17,299,977,851,977,851,1001,299,1001,告，建筑装饰装修建设工程设计与施工，园林古建筑,business_scopes
18,299,1003,851,1003,851,1027,299,1027,建设工程专业施工，建材、五金交电、家用电器、电,business_scopes
19,299,1029,851,1029,851,1053,299,1053,子产品批发、零售，保洁服务，礼仪庆典服务，钢结,business_scopes
20,299,1055,755,1055,755,1079,299,1079,构工程专业承包，地基与基础工程专业承包,business_scopes
21,228,377,441,377,441,392,228,392,85504196083629041R,social_credit_code
22,999,535,1071,535,1071,557,999,557,壹佰万,registration_capital
23,142,350,356,350,356,378,142,378,统一社会信用代码,social_credit_code_key
24,142,533,288,533,288,565,142,565,名称,name_key
25,143,584,287,584,287,618,143,618,类型,type_key
26,850,691,1002,691,1002,723,850,723,住所,location_key
27,143,639,289,639,289,671,143,671,法定代表人,legal_person_key
28,845,531,1002,531,1002,564,845,564,注册资本,registration_capital_key
29,849,583,1001,583,1001,617,849,617,成立日期,start_date_key
30,849,636,1001,636,1001,671,849,671,营业期限,operation_date_key
31,144,690,291,690,291,722,144,722,经营范围,business_scopes_key
