0,299,830,607,830,607,853,299,853,长春一汽四环汽车股份有限公司,name
1,311,913,570,913,570,935,311,935,山东省淄博市新标路545号,location
2,307,1066,463,1066,463,1087,307,1087,2020年9月14日， 2029年6月3日,start_date
3,297,1099,638,1099,638,1120,297,1120,2020年9月14日至 2029年6月3日,operation_date
4,297,868,429,868,429,890,297,890,有限责任公司,type
5,297,966,429,966,429,988,297,988,尚雅，谢惠敏,legal_person
6,296,1150,890,1150,890,1172,296,1172,上海上汽大众汽车销售有限公司授权大众品牌汽车销售，汽车,business_scopes
7,296,1174,890,1174,890,1196,296,1196,技术咨询，汽车配件、汽车装潢材料、机电设备的销售，一类,business_scopes
8,296,1198,890,1198,890,1221,296,1221,汽车维修（小型车维修），企业管理咨询，保险兼业代理：机,business_scopes
9,296,1222,890,1222,890,1244,296,1244,动车辆保险、企业财产保险、家庭财产保险、货物运输保险、,business_scopes
10,296,1246,890,1246,890,1268,296,1268,责任保险类、意外伤害保险（航空意外险除外），汽车配件、,business_scopes
11,296,1270,890,1270,890,1293,296,1293,化妆品、橡塑制品、钢材、日用百货、工艺品、服装、鞋帽批,business_scopes
12,296,1294,824,1294,824,1316,296,1316,发、零售，商用车及九座以上乘用车销售，二手车经销,business_scopes
13,435,793,624,793,624,807,435,807,48427761870749905F,social_credit_code
14,305,1008,415,1008,415,1029,305,1029,伍仟柒佰万,registration_capital
15,445,746,645,746,645,778,445,778,统一社会信用代码,social_credit_code_key
16,128,826,292,826,292,860,128,860,名称,name_key
17,128,872,292,872,292,906,128,906,类型,type_key
18,129,914,290,914,290,953,129,953,住所,location_key
19,131,960,291,960,291,999,131,999,法定代表人,legal_person_key
20,129,1005,289,1005,289,1044,129,1044,注册资本,registration_capital_key
21,126,1049,290,1049,290,1085,126,1085,成立日期,start_date_key
22,125,1093,290,1093,290,1133,125,1133,营业期限,operation_date_key
23,124,1140,288,1140,288,1176,124,1176,经营范围,business_scopes_key
