0,343,464,623,464,623,485,343,485,北京波恩迈腾教育咨询有限公司,name
1,345,587,600,587,600,607,345,607,江西省鹰潭市余杭塘路616号,location
2,352,740,494,740,494,759,352,759,2014年5月21日， 2021年6月3日,start_date
3,355,790,665,790,665,809,355,809,2014年5月21日至 2021年6月3日,operation_date
4,357,527,477,527,477,547,357,547,有限合伙企业,type
5,343,634,403,634,403,654,343,654,徐俊勇,legal_person
6,359,838,819,838,819,859,359,859,餐饮管理服务，工程设计（企业依法自主选择经营项,business_scopes
7,359,860,819,860,819,881,359,881,目，开展经营活动，工程勘察、工程设计以及依法须,business_scopes
8,359,882,819,882,819,902,359,902,经批准的项目，经相关部门批准后依批准的内容开展,business_scopes
9,359,904,819,904,819,925,359,925,经营活动，劳务派遣（须取得许可或批准后方可经营,business_scopes
10,359,926,819,926,819,947,359,947,），舞蹈、声乐、绘画技术培训，工程勘察，计算机,business_scopes
11,359,948,819,948,819,969,359,969,系统维护，国际标准认证技术咨询，产品质量检测、,business_scopes
12,359,970,819,970,819,991,359,991,检验、鉴定、评定技术咨询，企业管理咨询，企业投,business_scopes
13,359,992,739,992,739,1013,359,1013,资策划，企业发展策划，经济信息咨询服务,business_scopes
14,638,417,807,417,807,429,638,429,785710682903907982,social_credit_code
15,358,676,458,676,458,695,358,695,柒仟陆佰万,registration_capital
16,491,411,644,411,644,439,491,439,统一社会信用代码,social_credit_code_key
17,173,463,351,463,351,507,173,507,名称,name_key
18,171,516,350,516,350,555,171,555,类型,type_key
19,171,567,349,567,349,608,171,608,住所,location_key
20,170,622,345,622,345,659,170,659,法定代表人,legal_person_key
21,171,676,347,676,347,714,171,714,注册资本,registration_capital_key
22,169,725,345,725,345,768,169,768,成立日期,start_date_key
23,166,780,345,780,345,820,166,820,经营期限,operation_date_key
24,165,834,348,834,348,875,165,875,经营范围,business_scopes_key
