0,934,1660,1534,1660,1534,1719,934,1719,宁波明立机械有限公司,name
1,925,1927,1631,1927,1631,1985,925,1985,福建省莆田市钢花路742号,location
2,938,2276,1329,2276,1329,2334,938,2334,2016年8月4日， 2023年12月11日,start_date
3,933,2406,1899,2406,1899,2464,933,2464,2016年8月4日至 2023年12月11日,operation_date
4,932,1807,1292,1807,1292,1866,932,1866,股份有限公司,type
5,928,2032,1708,2032,1708,2091,928,2091,晋普，彭洪菊，丁玉刚，汤蛟,legal_person
6,933,2530,2433,2530,2433,2590,933,2590,包装箱制造及销售，制造、销售：铸造设备及配件、环保,business_scopes
7,933,2592,2433,2592,2433,2652,933,2652,设备、清理机械、混砂机、造型机、砂处理机械，建筑工,business_scopes
8,933,2654,2433,2654,2433,2714,933,2714,程机械、设备租赁服务，铸造机械设备、抛丸清理设备、,business_scopes
9,933,2716,2433,2716,2433,2776,933,2776,环保机械设备、表面强化处理设备、橡胶机械设备、锻压,business_scopes
10,933,2778,2433,2778,2433,2838,933,2838,机械设备、纺织机械设备及其配件的制造、加工、销售，,business_scopes
11,933,2840,2393,2840,2393,2902,933,2902,煤矿机械技术咨询，货物及技术的进出口，进出口业务(,business_scopes
12,933,2902,2433,2902,2433,2962,933,2962,依法须经批准的项目，经相关部门批准后方可开展经营活,business_scopes
13,933,2964,1553,2964,1553,3026,933,3026,动)，货物及技术进出口,business_scopes
14,1517,1564,2066,1564,2066,1605,1517,1605,824240024069765428,social_credit_code
15,937,2151,1237,2151,1237,2210,937,2210,柒佰壹拾万,registration_capital
16,1501,1475,2044,1475,2044,1571,1501,1571,统一社会信用代码,social_credit_code_key
17,489,1642,932,1642,932,1754,489,1754,名称,name_key
18,482,1758,932,1758,932,1881,482,1881,类型,type_key
19,477,1882,942,1882,942,1997,477,1997,住所,location_key
20,477,2005,935,2005,935,2117,477,2117,法定代表人,legal_person_key
21,477,2123,935,2123,935,2250,477,2250,注册资本,registration_capital_key
22,479,2250,913,2250,913,2358,479,2358,成立日期,start_date_key
23,476,2366,922,2366,922,2472,476,2472,营业期限,operation_date_key
24,465,2480,921,2480,921,2595,465,2595,经营范围,business_scopes_key
