0,300,835,630,835,630,858,300,858,天津爱义行易捷汽车服务有限公司,name
1,312,926,571,926,571,948,312,948,江西省新余市青年路450号,location
2,310,1056,466,1056,466,1077,310,1077,2018年1月26日， 2029年2月24日,start_date
3,300,1107,654,1107,654,1128,300,1128,2018年1月26日至 2029年2月24日,operation_date
4,285,876,417,876,417,898,285,898,股份有限公司,type
5,313,956,731,956,731,979,313,979,刘若云，田文飞，朱端端，江惠玲，杨思禹,legal_person
6,306,1147,900,1147,900,1169,306,1169,上海上汽大众汽车销售有限公司授权大众品牌汽车销售，二类,business_scopes
7,306,1171,900,1171,900,1192,306,1192,机动车维修（小型车辆维修），销售汽车零配件、五金、交电,business_scopes
8,306,1195,900,1195,900,1217,306,1217,、日用杂货、润滑油，汽车配件、化妆品、橡塑制品、钢材、,business_scopes
9,306,1219,900,1219,900,1242,306,1242,日用百货、工艺品、服装、鞋帽批发、零售，商用车及九座以,business_scopes
10,306,1243,900,1243,900,1266,306,1266,上乘用车销售，二手车经销，汽车技术咨询，保险兼业代理业,business_scopes
11,306,1267,900,1267,900,1290,306,1290,务（保险公司授权代理范围），汽车技术专业领域内技术服务,business_scopes
12,306,1291,900,1291,900,1313,306,1313,、技术开发、技术转让、技术咨询，汽车租赁（不得从事金融,business_scopes
13,306,1315,900,1315,900,1338,306,1338,租赁），保险兼业代理：机动车辆保险、企业财产保险、家庭,business_scopes
14,306,1339,900,1339,900,1361,306,1361,财产保险、货物运输保险、责任保险类、意外伤害保险（航空,business_scopes
15,306,1363,438,1363,438,1384,306,1384,意外险除外）,business_scopes
16,638,756,828,756,828,770,638,770,449600288622326187,social_credit_code
17,299,1012,409,1012,409,1033,299,1033,叁仟玖佰万,registration_capital
18,445,746,645,746,645,778,445,778,统一社会信用代码,social_credit_code_key
19,128,826,292,826,292,860,128,860,名称,name_key
20,128,872,292,872,292,906,128,906,类型,type_key
21,129,914,290,914,290,953,129,953,住所,location_key
22,131,960,291,960,291,999,131,999,法定代表人,legal_person_key
23,129,1005,289,1005,289,1044,129,1044,注册资本,registration_capital_key
24,126,1049,290,1049,290,1085,126,1085,成立日期,start_date_key
25,125,1093,290,1093,290,1133,125,1133,营业期限,operation_date_key
26,124,1140,288,1140,288,1176,124,1176,经营范围,business_scopes_key
