0,294,824,580,824,580,847,294,847,惠州市健力兴纺织品有限公司,name
1,304,918,563,918,563,940,304,940,湖北省宜昌市红卫路911号,location
2,310,1067,453,1067,453,1088,310,1088,2015年3月9日， 2017年9月29日,start_date
3,300,1097,641,1097,641,1118,300,1118,2015年3月9日至 2017年9月29日,operation_date
4,297,876,407,876,407,897,297,897,个体工商户,type
5,301,972,719,972,719,995,301,995,余景涛，郑秋怡，陈一龙，熊培龙，曹景荣,legal_person
6,314,1140,908,1140,908,1162,314,1162,家用纺织品加工及销售，许可经营项目：无一般经营项目：家,business_scopes
7,314,1164,908,1164,908,1187,314,1187,用纺织品、床上用品、家居饰品、服装服饰、鞋帽、箱包、工,business_scopes
8,314,1188,908,1188,908,1210,314,1210,艺品、日用百货、洗涤用品、纺织面辅料的销售，货物及技术,business_scopes
9,314,1212,908,1212,908,1234,314,1234,的进出口业务，纺织原料、化学助剂（不含危险品）、口罩、,business_scopes
10,314,1236,512,1236,512,1259,314,1259,防护服的批发、零售,business_scopes
11,645,751,838,751,838,765,645,765,27354841654024452A,social_credit_code
12,301,1005,367,1005,367,1026,301,1026,伍佰万,registration_capital
13,445,746,645,746,645,778,445,778,统一社会信用代码,social_credit_code_key
14,128,826,292,826,292,860,128,860,名称,name_key
15,128,872,292,872,292,906,128,906,类型,type_key
16,129,914,290,914,290,953,129,953,住所,location_key
17,131,960,291,960,291,999,131,999,法定代表人,legal_person_key
18,129,1005,289,1005,289,1044,129,1044,注册资本,registration_capital_key
19,126,1049,290,1049,290,1085,126,1085,成立日期,start_date_key
20,125,1093,290,1093,290,1133,125,1133,营业期限,operation_date_key
21,124,1140,288,1140,288,1176,124,1176,经营范围,business_scopes_key
