0,291,829,467,829,467,851,291,851,烟台居联装饰公司,name
1,305,924,564,924,564,945,305,945,山东省聊城市人民路836号,location
2,303,1052,446,1052,446,1073,303,1073,2018年8月1日， 2024年9月10日,start_date
3,302,1104,643,1104,643,1125,302,1125,2018年8月1日至 2024年9月10日,operation_date
4,300,870,432,870,432,891,300,891,个人独资企业,type
5,296,969,692,969,692,993,296,993,袁帮文，翟剑，朱紫婷，丛雪松，欧庆华,legal_person
6,299,1155,893,1155,893,1178,299,1178,建筑装饰装修建设工程设计与施工，文化艺术交流活动策划，,business_scopes
7,299,1179,893,1179,893,1202,299,1202,绿化景观施工，销售自产产品，发布国内户外广告业务，防腐,business_scopes
8,299,1203,893,1203,893,1226,299,1226,保温建设工程专业施工，金属饰件、建筑门窗、建筑幕墙的建,business_scopes
9,299,1227,475,1227,475,1250,299,1250,造，陶瓷制品租赁,business_scopes
10,643,738,835,738,835,752,643,752,37874708415948250C,social_credit_code
11,313,1011,379,1011,379,1032,313,1032,肆佰万,registration_capital
12,445,746,645,746,645,778,445,778,统一社会信用代码,social_credit_code_key
13,128,826,292,826,292,860,128,860,名称,name_key
14,128,872,292,872,292,906,128,906,类型,type_key
15,129,914,290,914,290,953,129,953,住所,location_key
16,131,960,291,960,291,999,131,999,法定代表人,legal_person_key
17,129,1005,289,1005,289,1044,129,1044,注册资本,registration_capital_key
18,126,1049,290,1049,290,1085,126,1085,成立日期,start_date_key
19,125,1093,290,1093,290,1133,125,1133,营业期限,operation_date_key
20,124,1140,288,1140,288,1176,124,1176,经营范围,business_scopes_key
