0,347,479,507,479,507,499,347,499,扬州船企动力公司,name
1,357,576,592,576,592,596,357,596,陕西省汉中市建设路866号,location
2,360,733,490,733,490,752,360,752,2013年5月1日， 2024年5月8日,start_date
3,358,794,657,794,657,813,358,813,2013年5月1日至 2024年5月8日,operation_date
4,354,515,474,515,474,535,354,535,国有独资公司,type
5,357,636,657,636,657,657,357,657,王文浩，胡双双，程木华，董东风,legal_person
6,353,849,813,849,813,870,353,870,钢材销售，制售船用护舷、气囊、气垫、船用安全救,business_scopes
7,353,871,813,871,813,892,353,892,生器材、船用五金机电、锚链、浮标、航标、浮桥码,business_scopes
8,353,893,813,893,813,913,353,913,头、码头船舶防护设施、桥梁防护设施、公路防护设,business_scopes
9,353,915,813,915,813,936,353,936,施，批发零售通讯设备、船舶配件、化工材料（不含,business_scopes
10,353,937,813,937,813,958,353,958,危险化学品、监控化学品和易制毒化学品）、建筑材,business_scopes
11,353,959,813,959,813,980,353,980,料、矿产品（不含煤炭、国家专控除外）、机电产品,business_scopes
12,353,981,813,981,813,1002,353,1002,（不含汽车），纸质包装制品、装饰装潢材料（不含,business_scopes
13,353,1003,813,1003,813,1024,353,1024,危险化学品）、金属材料（国家限定和禁止的除外）,business_scopes
14,353,1025,813,1025,813,1045,353,1045,、金属制品、橡塑制品、电子产品、电线电缆及附件,business_scopes
15,353,1047,813,1047,813,1067,353,1067,、汽车配件、机电设备、工业皮带、泵、阀、通风设,business_scopes
16,353,1069,813,1069,813,1090,353,1090,备、绳网带、吊索具、化工原料（不含危险化学品）,business_scopes
17,353,1091,813,1091,813,1112,353,1112,、化工产品（不含危险化学品）、船用灯具、电气、,business_scopes
18,353,1113,813,1113,813,1134,353,1134,五金工具、救生器材销售，钢结构工程，船用设备制,business_scopes
19,353,1135,813,1135,813,1156,353,1156,造，通风工程安装，道路普通货物运输，货物专用运,business_scopes
20,353,1157,813,1157,813,1178,353,1178,输（集装箱），货物专用运输（冷藏保鲜），大型物,business_scopes
21,353,1179,493,1179,493,1200,353,1200,件运输（一类）,business_scopes
22,481,437,647,437,647,449,481,449,82451545451296010J,social_credit_code
23,346,686,406,686,406,705,346,705,壹佰万,registration_capital
24,491,411,644,411,644,439,491,439,统一社会信用代码,social_credit_code_key
25,173,463,351,463,351,507,173,507,名称,name_key
26,171,516,350,516,350,555,171,555,类型,type_key
27,171,567,349,567,349,608,171,608,住所,location_key
28,170,622,345,622,345,659,170,659,法定代表人,legal_person_key
29,171,676,347,676,347,714,171,714,注册资本,registration_capital_key
30,169,725,345,725,345,768,169,768,成立日期,start_date_key
31,166,780,345,780,345,820,166,820,经营期限,operation_date_key
32,165,834,348,834,348,875,165,875,经营范围,business_scopes_key
