0,587,942,1088,942,1088,1008,587,1008,统一社会信用代码,social_credit_code_key
1,585,1028,1058,1028,1058,1090,585,1090,9111010208376569XD,social_credit_code
2,583,1313,930,1313,930,1384,583,1384,名称,name_key
3,947,1313,1888,1313,1888,1381,947,1381,中兴财光华会计师事务所（特殊普通合伙）,name
4,587,1443,929,1443,929,1519,587,1519,类型,type_key
5,951,1443,1381,1443,1381,1512,951,1512,特殊普通合伙企业,type
6,583,1583,925,1583,925,1657,583,1657,执行事务合伙人,legal_person_key
7,942,1579,1109,1579,1109,1643,942,1643,姚庚春,legal_person
8,583,1705,920,1705,920,1780,583,1780,经营范围,business_scopes_key
9,940,1712,2119,1712,2119,1766,940,1766,审查企业会计报表、出具审计报告；验证企业资本，出具验资报,business_scopes
10,940,1756,2124,1756,2124,1813,940,1813,告；办理企业合并、分立、清算事宜中的审计业务，出具相关报,business_scopes
11,933,1803,2115,1803,2115,1850,933,1850,告；承办会计咨询、会计服务业务；法律、行政法规规定的其他,business_scopes
12,919,1844,2054,1844,2054,1895,919,1895,审计业务；代理记账；房屋租赁；税务咨询；企业管理咨询。,business_scopes
13,963,1886,2133,1886,2133,1941,963,1941,（市场主体依法自主选择经营项目，开展经营活动；代理记账以,business_scopes
14,928,1928,2131,1928,2131,1979,928,1979,及依法须经批准的项目，经相关部门批准后依批准的内容开展经,business_scopes
15,940,1970,2129,1970,2129,2021,940,2021,营活动；不得从事国家和本市产业政策禁止和限制类项目的经营,business_scopes
16,937,2009,1101,2009,1101,2060,937,2060,活动。）,business_scopes
17,2183,1312,2550,1312,2550,1386,2183,1386,成立日期,start_date_key
18,2569,1303,2967,1303,2967,1373,2569,1373,2013年11月13日,start_date
19,2180,1435,2538,1435,2538,1514,2180,1514,合伙期限,operation_date_key
20,2557,1447,3463,1447,3463,1502,2557,1502,2013年11月13日至2033年11月12日,operation_date
21,2180,1582,2547,1582,2547,1652,2180,1652,主要经营场所,location_key
22,2561,1572,3439,1572,3439,1645,2561,1645,北京市西城区阜成门外大街2号22层,location
23,2561,1631,2691,1631,2691,1696,2561,1696,A24,location
