0,512,754,792,754,792,782,512,782,醉酒交通肇事保险公司,name
1,504,881,861,881,861,908,504,908,河北省张家口市梨园路319号,location
2,499,1073,682,1073,682,1099,499,1099,2014年4月5日， 2024年6月5日,start_date
3,500,1142,918,1142,918,1168,500,1168,2014年4月5日至 2024年6月5日,operation_date
4,502,811,670,811,670,839,502,839,有限合伙企业,type
5,495,932,999,932,999,962,495,962,朱雅琪，李春森，任炳文，祁程，李日群,legal_person
6,511,1225,1179,1225,1179,1254,511,1254,保险箱、保险柜、保管箱、保管柜、atm机、枪柜、文,business_scopes
7,511,1255,1211,1255,1211,1284,511,1284,件柜、汽车配件、精密模具、办公用具、文化用品、密集,business_scopes
8,511,1285,1211,1285,1211,1314,511,1314,架、货架、金融安全技防产品、银行金库及金库门、防盗,business_scopes
9,511,1315,1211,1315,1211,1343,511,1343,门、灯具、锁具及配件、防盗装置、家用电器、家居用品,business_scopes
10,511,1345,1211,1345,1211,1374,511,1374,的研发、制造、加工、批发、零售，保险箱、保险柜、金,business_scopes
11,511,1375,1211,1375,1211,1403,511,1403,属箱柜、五金配件、塑料制品的制造、加工、批发、零售,business_scopes
12,511,1405,1211,1405,1211,1434,511,1434,，机电产品、金属材料、建筑材料、装潢材料、日用百货,business_scopes
13,511,1435,1211,1435,1211,1464,511,1464,的批发、零售，自有厂房、办公用房、机械设备的租赁服,business_scopes
14,511,1465,1211,1465,1211,1494,511,1494,务，自营和代理货物和技术的进出口，但国家限制经营或,business_scopes
15,511,1495,1211,1495,1211,1525,511,1525,禁止进出口的货物和技术除外，子弹箱、枪柜、文件柜、,business_scopes
16,511,1525,1211,1525,1211,1553,511,1553,机柜、投币柜、现金盒、办公用品、电子产品、防盗防火,business_scopes
17,511,1555,1211,1555,1211,1584,511,1584,报警装置等安防产品的生产、批发、零售，自营和代理各,business_scopes
18,511,1585,1211,1585,1211,1614,511,1614,类商品和技术的进出口业务，不涉及国营贸易管理商品，,business_scopes
19,511,1615,1211,1615,1211,1644,511,1644,涉及配额、许可证管理商品的，按国家有关规定办理申请,business_scopes
20,966,598,1219,598,1219,616,966,616,46605193476545720S,social_credit_code
21,501,1008,641,1008,641,1036,501,1036,肆仟玖佰万,registration_capital
22,710,611,962,611,962,650,710,650,统一社会信用代码,social_credit_code_key
23,259,739,502,739,502,798,259,798,名称,name_key
24,256,803,514,803,514,860,256,860,类型,type_key
25,257,864,501,864,501,924,257,924,住所,location_key
26,256,930,518,930,518,985,256,985,法定代表人,legal_person_key
27,260,993,507,993,507,1049,260,1049,注册资本,registration_capital_key
28,255,1060,508,1060,508,1118,255,1118,成立日期,start_date_key
29,261,1130,506,1130,506,1187,261,1187,营业期限,operation_date_key
30,256,1207,510,1207,510,1267,256,1267,经营范围,business_scopes_key
