0,297,536,585,536,585,561,297,561,上海前进齿轮经营有限公司,name
1,995,689,1301,689,1301,713,995,713,河北省张家口市梨园路319号,location
2,1000,576,1171,576,1171,598,1000,598,2014年2月20日， 2027年3月9日,start_date
3,1003,645,1375,645,1375,667,1003,667,2014年2月20日至 2027年3月9日,operation_date
4,285,585,429,585,429,608,285,608,有限责任公司,type
5,299,649,731,649,731,673,299,673,刘海根，曾灏，亓莉莉，孙玉真，王源洲,legal_person
6,297,703,849,703,849,727,297,727,照明设备、视听设备、音响设备及配件的销售，货物,business_scopes
7,297,729,849,729,849,753,297,753,及技术进出口（法律及行政法规禁止的项目除外，法,business_scopes
8,297,755,849,755,849,780,297,780,律及行政法规限制的项目取得许可后方可经营），家,business_scopes
9,297,781,849,781,849,805,297,805,居装饰，礼仪服务，销售：箱包、日用品、针纺织品,business_scopes
10,297,807,849,807,849,831,297,831,、服装鞋帽、工艺品、玩具、花卉苗木、保健用品、,business_scopes
11,297,833,849,833,849,858,297,858,体育用品及器材、计算机软硬件及配件、办公用品、,business_scopes
12,297,859,849,859,849,883,297,883,化妆品、化工产品（不含危险品）、机械设备、皮革,business_scopes
13,297,885,849,885,849,909,297,909,制品、塑料制品、汽车配件、摩托车配件、制冷设备,business_scopes
14,297,911,849,911,849,936,297,936,、金属材料、仪器仪表、照相器材、通讯设备（不含,business_scopes
15,297,937,849,937,849,961,297,961,无线电发射设备）、音响设备、电子产品、五金交电,business_scopes
16,297,963,849,963,849,988,297,988,、珠宝首饰、汽车、家用电器、卫浴洁具、建材，智,business_scopes
17,297,989,849,989,849,1013,297,1013,能楼宇综合布线，办公设备、办公用品、劳保用品、,business_scopes
18,297,1015,849,1015,849,1039,297,1039,五金、电器、日用百货、电子配件、无尘室产品、防,business_scopes
19,297,1041,849,1041,849,1065,297,1065,静电产品、电子材料、保护膜、绝缘材料、铜箔、铝,business_scopes
20,297,1067,849,1067,849,1091,297,1091,箔、麦拉、胶带、泡棉、防震材料、防尘材料、屏蔽,business_scopes
21,297,1093,849,1093,849,1117,297,1117,材料、塑料制品、电子工具、机器设备及配件、润滑,business_scopes
22,297,1119,849,1119,849,1143,297,1143,油、润滑剂、润滑脂、胶水、胶粘制品、研磨材料、,business_scopes
23,297,1145,849,1145,849,1169,297,1169,机械配件、非标准件、治具及配件、电子扫描设备及,business_scopes
24,297,1171,657,1171,657,1196,297,1196,配件销售，仪器仪表的销售及维修,business_scopes
25,149,376,362,376,362,391,149,391,03408513428146212R,social_credit_code
26,992,538,1112,538,1112,561,992,561,肆佰捌拾万,registration_capital
27,142,350,356,350,356,378,142,378,统一社会信用代码,social_credit_code_key
28,142,533,288,533,288,565,142,565,名称,name_key
29,143,584,287,584,287,618,143,618,类型,type_key
30,850,691,1002,691,1002,723,850,723,住所,location_key
31,143,639,289,639,289,671,143,671,法定代表人,legal_person_key
32,845,531,1002,531,1002,564,845,564,注册资本,registration_capital_key
33,849,583,1001,583,1001,617,849,617,成立日期,start_date_key
34,849,636,1001,636,1001,671,849,671,营业期限,operation_date_key
35,144,690,291,690,291,722,144,722,经营范围,business_scopes_key
